24333,Silver,06/06/2020,08/06/2020,123971942,220200300102,2,273.2,62.25
74509,Silver,12/06/2020,15/06/2020,123920318,240500200104,3,162.0,22.5
14278,Gold,08/12/2018,11/12/2018,123479840,240700400030,2,44.6,9.7
37443,Gold,08/12/2018,08/12/2018,123480591,230100500058,2,33.4,7.25
5129,Gold,12/12/2018,12/12/2018,123404717,220100100307,2,61.2,15.4
20010,Gold,15/12/2018,15/12/2018,123428020,240100400058,2,74.8,29.65
74454,Silver,16/12/2018,16/12/2018,123433564,220100100265,2,89.4,22.45
14897,Silver,17/12/2018,17/12/2018,123436178,240300100030,4,1878.8,234.55
15397,Gold,17/12/2018,18/12/2018,123437045,230100500081,1,73.0,30.35
62819,Silver,17/12/2018,17/12/2018,123440307,220200300002,2,76.4,17.35
91693,Silver,21/12/2018,21/12/2018,123467103,230100100013,2,226.2,58.9
55972,Silver,23/12/2018,23/12/2018,123480546,220101300012,1,19.0,8.6
10561,Silver,29/12/2018,02/01/2019,123415389,230100500058,1,16.7,7.25
12973,Silver,30/12/2018,01/01/2019,123422285,240400200022,2,186.8,38.95
53176,Silver,30/12/2018,02/01/2019,123427713,240800100075,3,980.4,134.85
84979,Gold,03/01/2019,03/01/2019,123447947,230100600023,1,73.4,36.8
50239,Silver,05/01/2019,05/01/2019,123467697,240800200006,2,451.0,112.85
14524,Gold,08/01/2019,08/01/2019,123402953,240500100019,1,48.4,21.5
40038,Gold,08/01/2019,08/01/2019,123407847,240800200018,6,247.8,17.1
1748,Gold,14/01/2019,14/01/2019,123458456,220200300016,1,101.0,46.05
39282,Gold,14/01/2019,14/01/2019,123462999,240500100054,1,74.0,29.65
61550,Gold,14/01/2019,14/01/2019,123459574,240500200093,2,83.4,19.75
1329,Silver,20/01/2019,24/01/2019,123420599,210201000156,1,33.8,15.4
33846,Silver,20/01/2019,20/01/2019,123426856,220101400284,1,49.8,22.75
40829,Gold,20/01/2019,20/01/2019,123427198,220100500026,1,63.0,28.7
57918,Silver,22/01/2019,30/01/2019,123446765,220200100231,2,75.6,19.0
9718,Silver,23/01/2019,29/01/2019,123454934,220200100145,1,111.3,55.75
28458,Gold,24/01/2019,24/01/2019,123466569,240500100064,2,115.8,25.15
89868,Silver,24/01/2019,24/01/2019,123465166,240100100737,1,46.6,20.05
340,Gold,31/01/2019,02/02/2019,123428745,220200300098,1,133.3,60.65
36921,Gold,03/02/2019,03/02/2019,123460441,220200300157,1,73.4,36.65
59675,Silver,05/02/2019,05/02/2019,123486097,220200100220,2,149.0,36.1
51579,Silver,06/02/2019,06/02/2019,123498017,240800200052,2,49.0,11.75
31948,Silver,09/02/2019,09/02/2019,123420449,240100100410,1,22.3,10.2
34883,Gold,09/02/2019,11/02/2019,123427686,240500200029,1,31.8,13.25
58671,Silver,10/02/2019,10/02/2019,123431205,240700400013,1,73.0,38.05
10224,Gold,11/02/2019,11/02/2019,123440659,220100100481,1,39.7,19.95
28806,Gold,14/02/2019,14/02/2019,123475339,220100700003,1,114.1,55.65
27532,Silver,15/02/2019,17/02/2019,123488631,240100100699,1,11.5,4.65
52675,Silver,15/02/2019,15/02/2019,123481909,240100400095,1,200.1,97.75
90718,Silver,15/02/2019,15/02/2019,123486618,220200200031,1,47.9,23.45
12174,Gold,17/02/2019,17/02/2019,123402231,220101400196,1,23.9,10.95
27489,Silver,18/02/2019,18/02/2019,123412727,220100100528,1,35.0,17.6
63021,Silver,21/02/2019,21/02/2019,123443223,240100200012,1,34.0,14.15
80214,Silver,22/02/2019,22/02/2019,123457243,220100300041,2,342.6,69.25
86431,Silver,24/02/2019,24/02/2019,123472547,210201000205,1,33.9,15.45
3574,Silver,26/02/2019,26/02/2019,123499087,220100100102,1,12.9,6.55
45443,Gold,01/03/2019,04/03/2019,123523507,240400200035,1,66.7,30.25
47954,Gold,03/03/2019,03/03/2019,123546073,210200400009,1,56.5,28.35
9542,Gold,07/03/2019,07/03/2019,123590999,230100500022,1,150.1,64.1
1667,Silver,09/03/2019,12/03/2019,123504911,230100600031,1,88.5,42.45
77499,Silver,12/03/2019,12/03/2019,123541478,220100100146,1,170.8,85.5
47791,Silver,16/03/2019,16/03/2019,123581316,230100500056,2,16.0,3.5
60126,Gold,16/03/2019,16/03/2019,123586464,240700100011,1,26.99,10.23
71406,Gold,16/03/2019,16/03/2019,123580149,220200200043,1,37.2,18.45
85096,Silver,24/03/2019,24/03/2019,123558290,240100100070,2,84.4,19.8
30300,Gold,25/03/2019,25/03/2019,123576730,230100600005,2,259.6,63.2
30067,Gold,28/03/2019,29/03/2019,123504945,240500200067,1,42.2,17.6
71108,Gold,04/04/2019,05/04/2019,123573139,220100800044,1,14.1,7.0
78882,Gold,04/04/2019,04/04/2019,123570471,210201000121,2,59.0,13.55
29424,Gold,06/04/2019,06/04/2019,123592624,210200600115,1,39.5,17.15
26710,Silver,07/04/2019,12/04/2019,123599254,220200100091,3,263.1,43.95
54405,Platinum,07/04/2019,07/04/2019,123505007,240100100393,1,165.2,75.5
58834,Silver,07/04/2019,07/04/2019,123599784,240400200088,1,197.4,82.25
37870,Gold,15/04/2019,27/04/2019,123585046,220101400175,1,22.3,10.0
87871,Silver,16/04/2019,20/04/2019,123598320,220200300161,1,22.6,9.65
44705,Gold,18/04/2019,18/04/2019,123515060,230100500091,1,191.0,80.45
55835,Silver,21/04/2019,25/04/2019,123543261,230100600028,1,96.7,48.45
7511,Silver,26/04/2019,01/05/2019,123597842,240600100107,1,26.4,11.8
23730,Gold,26/04/2019,27/04/2019,123593696,210200300125,1,42.6,21.4
79690,Platinum,27/04/2019,02/05/2019,123504301,240100400046,2,399.98,165.95
34373,Gold,28/04/2019,28/04/2019,123518012,240500100043,1,26.2,8.85
12771,Gold,29/04/2019,29/04/2019,123526590,240300300052,1,149.8,65.15
57928,Gold,29/04/2019,01/05/2019,123531938,240500200074,1,23.0,9.55
64961,Gold,29/04/2019,29/04/2019,123529069,220100700022,2,111.6,23.65
63045,Gold,07/05/2019,08/05/2019,123509071,210200600018,1,41.5,19.3
92634,Silver,07/05/2019,07/05/2019,123506613,210200300056,1,36.8,18.5
89586,Silver,12/05/2019,12/05/2019,123559342,220101000002,1,17.7,8.0
65439,Silver,17/05/2019,30/05/2019,123507069,240100300006,2,106.0,23.45
1726,Silver,18/05/2019,22/05/2019,123513017,220100100251,1,25.5,12.85
52548,Gold,18/05/2019,18/05/2019,123520371,220100100498,1,34.1,17.15
39687,Silver,20/05/2019,20/05/2019,123535653,240500200001,1,31.8,15.15
86067,Silver,20/05/2019,20/05/2019,123533760,230100700009,1,562.5,287.1
72884,Silver,21/05/2019,21/05/2019,123549485,220100800021,1,17.6,8.45
64763,Silver,23/05/2019,23/05/2019,123569126,240700200005,2,12.2,2.9
34756,Silver,27/05/2019,27/05/2019,123511124,220200100009,3,190.2,30.5
59878,Silver,27/05/2019,28/05/2019,123517048,240600100181,3,112.2,16.3
33911,Gold,28/05/2019,28/05/2019,123519360,220100100038,1,19.7,9.95
81593,Gold,28/05/2019,28/05/2019,123521133,220200200038,4,152.8,18.95
43748,Silver,06/06/2019,06/06/2019,123612956,230100600039,5,582.5,55.75
43351,Silver,09/06/2019,09/06/2019,123643137,220101400174,2,26.2,6.6
18890,Silver,10/06/2019,10/06/2019,123656645,220100100474,2,47.4,11.95
24483,Silver,10/06/2019,10/06/2019,123653111,220101300005,5,133.5,11.9
92634,Silver,11/06/2019,11/06/2019,123662804,240100100283,2,81.8,19.4
64343,Gold,14/06/2019,14/06/2019,123689343,240100100610,2,128.0,28.9
46230,Silver,15/06/2019,15/06/2019,123602763,220200100078,6,664.8,55.5
82030,Silver,18/06/2019,18/06/2019,123634720,220200100079,2,248.6,62.25
79215,Silver,19/06/2019,19/06/2019,123641623,240800200001,1,169.5,67.8
90374,Gold,20/06/2019,20/06/2019,123653038,240100200012,1,34.0,14.15
15651,Silver,21/06/2019,21/06/2019,123664264,220100300017,1,22.4,10.6
24459,Gold,23/06/2019,23/06/2019,123684629,220101200025,2,53.4,11.6
71125,Gold,23/06/2019,28/06/2019,123682114,220100100302,3,178.5,29.85
74458,Silver,23/06/2019,23/06/2019,123678986,210201000175,3,119.1,18.1
88100,Gold,24/06/2019,24/06/2019,123693333,230100100012,5,932.0,85.25
26680,Gold,27/06/2019,27/06/2019,123624995,210200900020,2,49.8,9.95
30842,Silver,28/06/2019,30/06/2019,123635188,230100600039,2,233.0,55.75
17524,Silver,29/06/2019,30/06/2019,123644913,240700400013,3,219.0,38.05
88284,Silver,29/06/2019,30/06/2019,123638208,240200100207,2,213.8,52.85
11756,Gold,04/07/2019,10/07/2019,123688414,220101400276,3,205.2,31.2
87506,Silver,04/07/2019,04/07/2019,123693639,220200200068,2,214.0,46.55
72731,Gold,12/07/2019,12/07/2019,123676970,220200100222,2,218.0,60.05
41756,Gold,14/07/2019,17/07/2019,123696965,230100600015,4,312.8,39.2
8130,Gold,16/07/2019,16/07/2019,123619386,220200100108,2,270.4,67.7
48614,Silver,17/07/2019,17/07/2019,123629225,210201000107,2,7.98,2.85
44568,Gold,18/07/2019,18/07/2019,123638720,240100400088,2,365.2,86.9
43910,Gold,19/07/2019,19/07/2019,123641618,220101400374,2,67.4,15.7
50184,Silver,20/07/2019,20/07/2019,123652173,220200200066,2,185.2,40.3
5414,Silver,23/07/2019,23/07/2019,123685307,240600100179,2,69.6,14.55
18613,Gold,23/07/2019,28/07/2019,123691307,240100400091,4,785.2,95.65
48316,Silver,23/07/2019,23/07/2019,123684592,240100100672,3,593.7,84.9
31895,Gold,26/07/2019,26/07/2019,123616377,210201000086,3,51.3,7.65
35633,Gold,26/07/2019,26/07/2019,123613190,220200200081,2,230.6,53.75
39362,Gold,26/07/2019,26/07/2019,123620468,240700300002,1,21.99,7.25
55204,Silver,27/07/2019,27/07/2019,123626591,220100100373,3,108.9,18.25
6228,Silver,28/07/2019,28/07/2019,123639188,240500100064,2,120.4,26.15
30972,Silver,28/07/2019,28/07/2019,123636687,240700400028,1,42.0,21.7
54830,Silver,29/07/2019,29/07/2019,123643838,240400200051,1,186.3,88.8
23289,Gold,01/08/2019,01/08/2019,123673989,220200100201,2,214.8,53.8
43763,Gold,02/08/2019,04/08/2019,123682749,220100100228,2,113.4,28.45
39648,Gold,04/08/2019,05/08/2019,123609826,240500200143,2,41.6,9.9
76742,Silver,05/08/2019,05/08/2019,123614595,220101400351,2,93.0,21.2
11689,Silver,07/08/2019,07/08/2019,123638505,220100100099,3,174.3,29.15
58377,Gold,08/08/2019,10/08/2019,123647992,240300100055,2,82.8,19.25
60420,Gold,11/08/2019,11/08/2019,123675439,240500200072,2,95.6,22.8
7869,Silver,12/08/2019,12/08/2019,123686379,220200200076,2,399.8,90.75
84709,Silver,13/08/2019,13/08/2019,123600831,240200200024,2,250.8,12.5
9095,Gold,16/08/2019,16/08/2019,123629798,220101300020,2,104.2,20.9
9976,Silver,18/08/2019,18/08/2019,123643833,220100500012,2,237.2,52.3
8725,Silver,19/08/2019,19/08/2019,123658735,240100400036,2,426.6,104.1
9796,Silver,19/08/2019,19/08/2019,123658760,210201000189,2,104.6,23.9
14223,Gold,19/08/2019,19/08/2019,123654741,220101400148,2,21.0,4.75
31863,Gold,25/08/2019,27/08/2019,123617887,220100700022,3,167.4,23.65
43351,Gold,27/08/2019,29/08/2019,123640635,240300300065,1,318.4,144.95
56277,Silver,27/08/2019,27/08/2019,123640772,220200300016,3,303.0,46.05
58477,Silver,30/08/2019,30/08/2019,123671822,210200600128,3,53.7,7.85
86117,Silver,01/09/2019,01/09/2019,123687200,210200600117,3,99.3,14.4
88412,Gold,04/09/2019,04/09/2019,123617782,240100100679,2,91.6,19.5
93832,Silver,07/09/2019,07/09/2019,123646888,220200100236,1,68.2,34.2
35590,Gold,08/09/2019,08/09/2019,123662915,220100700005,1,171.8,81.85
70742,Silver,08/09/2019,08/09/2019,123661168,220200100190,1,63.5,29.95
75466,Silver,12/09/2019,12/09/2019,123698289,210200500015,1,17.8,8.25
20820,Gold,21/09/2019,21/09/2019,123793977,240500100031,1,57.3,25.45
65040,Gold,24/09/2019,24/09/2019,123720380,240500100002,2,101.2,25.25
44581,Silver,30/09/2019,30/09/2019,123784930,240200100095,1,118.5,52.55
5429,Gold,06/10/2019,06/10/2019,123745593,240500100029,1,58.9,26.1
14434,Gold,06/10/2019,10/10/2019,123747060,240400200012,1,172.3,74.5
63934,Gold,07/10/2019,07/10/2019,123755835,240200100057,1,42.0,20.25
72857,Gold,08/10/2019,08/10/2019,123764149,240100100434,1,16.1,7.9
18425,Gold,09/10/2019,09/10/2019,123773556,240200100210,1,523.2,247.25
73189,Silver,09/10/2019,09/10/2019,123776166,220100700001,1,74.4,35.55
22360,Gold,11/10/2019,11/10/2019,123791681,230100700011,1,275.1,113.45
25060,Gold,12/10/2019,12/10/2019,123703598,240700400008,1,27.9,12.1
37824,Gold,14/10/2019,16/10/2019,123725429,220101200032,1,114.8,49.4
43773,Silver,14/10/2019,14/10/2019,123722869,210201000018,1,17.1,7.5
40679,Silver,16/10/2019,16/10/2019,123748248,240700400007,2,39.0,8.65
1728,Gold,17/10/2019,17/10/2019,123753839,240100200001,1,16.0,6.35
17100,Silver,18/10/2019,18/10/2019,123767925,230100600039,1,121.1,57.95
3513,Gold,20/10/2019,20/10/2019,123788011,230100400016,1,23.7,9.4
2037,Gold,22/10/2019,22/10/2019,123710499,220100700024,1,104.6,49.8
82939,Gold,22/10/2019,22/10/2019,123707236,210200300099,1,22.3,11.25
83690,Gold,24/10/2019,24/10/2019,123723843,220100100268,1,69.3,34.75
32545,Silver,25/10/2019,25/10/2019,123734872,240500200004,1,35.1,16.8
35656,Gold,25/10/2019,27/10/2019,123731870,240400300019,1,54.1,23.65
41138,Silver,25/10/2019,25/10/2019,123738912,230100600026,1,118.6,59.4
6282,Gold,27/10/2019,27/10/2019,123752511,240100100516,1,25.3,10.95
75444,Silver,29/10/2019,29/10/2019,123771600,230100500096,1,35.5,17.25
29586,Silver,30/10/2019,30/10/2019,123784364,240700400017,1,46.0,21.55
90088,Gold,02/11/2019,02/11/2019,123714546,210201000087,1,20.0,9.15
24108,Silver,04/11/2019,04/11/2019,123739650,240600100107,1,26.4,11.8
89840,Silver,05/11/2019,10/11/2019,123749526,220101100026,2,38.6,8.1
4930,Silver,07/11/2019,07/11/2019,123768471,240700100011,1,26.99,10.23
43111,Silver,08/11/2019,10/11/2019,123771970,220101400204,1,19.1,8.75
44162,Gold,09/11/2019,09/11/2019,123791555,220200100012,1,58.7,28.25
45296,Gold,10/11/2019,15/11/2019,123701588,240100100328,1,34.5,15.35
59630,Gold,12/11/2019,14/11/2019,123721072,220200100101,1,61.0,28.75
44273,Silver,13/11/2019,13/11/2019,123731022,220101400274,1,50.3,23.0
18884,Silver,16/11/2019,16/11/2019,123760735,220101400346,1,34.5,17.2
1852,Gold,18/11/2019,18/11/2019,123781431,220101300001,1,33.6,14.95
91496,Silver,19/11/2019,19/11/2019,123787924,240100100500,1,21.4,10.15
75418,Silver,20/11/2019,20/11/2019,123796994,220100400026,2,241.0,54.85
198,Gold,21/11/2019,21/11/2019,123707457,240400200106,1,40.9,15.75
61744,Gold,21/11/2019,21/11/2019,123709565,210200400037,1,40.5,20.35
64649,Gold,25/11/2019,25/11/2019,123745938,240200200013,1,426.2,42.6
54454,Silver,26/11/2019,26/11/2019,123765701,220200100145,1,111.3,55.75
90048,Gold,29/11/2019,29/11/2019,123782867,230100600005,2,259.6,63.2
4735,Gold,30/11/2019,30/11/2019,123795372,210201000096,1,22.9,10.45
92749,Silver,01/12/2019,01/12/2019,123706030,210200500007,1,39.4,17.8
42939,Silver,03/12/2019,03/12/2019,123725960,240800200059,5,214.0,19.3
75262,Silver,05/12/2019,05/12/2019,123749541,220100100418,2,57.8,14.55
25626,Silver,08/12/2019,08/12/2019,123775132,240500200074,2,46.0,9.55
57662,Silver,09/12/2019,09/12/2019,123787370,230100100034,4,310.8,32.25
71662,Gold,10/12/2019,10/12/2019,123798373,220200100029,3,312.9,52.25
10432,Gold,11/12/2019,11/12/2019,123706549,220100700023,2,186.0,44.25
74282,Gold,12/12/2019,12/12/2019,123714515,240400300022,2,67.6,14.7
71839,Gold,13/12/2019,13/12/2019,123726969,240200100180,2,243.2,62.9
74482,Silver,15/12/2019,15/12/2019,123742756,210201000178,4,191.6,21.85
83224,Gold,15/12/2019,15/12/2019,123742445,240700200010,4,107.6,10.3
20945,Gold,16/12/2019,16/12/2019,123758931,220101400263,4,534.0,60.85
79238,Silver,16/12/2019,16/12/2019,123758353,220200100113,2,282.4,70.75
63915,Silver,17/12/2019,23/12/2019,123767915,240100200002,2,30.8,6.1
46943,Silver,21/12/2019,21/12/2019,123806517,220101400008,2,16.8,3.8
28152,Gold,22/12/2019,22/12/2019,123816331,240300200069,2,82.2,16.5
89429,Gold,22/12/2019,24/12/2019,123816110,230100200063,2,26.2,5.6
7233,Gold,24/12/2019,24/12/2019,123838957,240100100501,4,82.8,9.85
15905,Silver,27/12/2019,28/12/2019,123867704,240300100024,2,1222.4,321.0
28630,Gold,28/12/2019,28/12/2019,123878050,240800100041,3,877.5,121.75
48215,Silver,28/12/2019,28/12/2019,123877486,220100700013,6,447.6,35.9
41333,Silver,30/12/2019,30/12/2019,123898165,240100100031,4,14.8,1.3
54963,Silver,30/12/2019,03/01/2020,123898439,220100100624,4,163.2,20.5
5556,Silver,31/12/2019,31/12/2019,123812461,240700300004,4,68.0,8.1
38771,Silver,03/01/2020,03/01/2020,123835896,220100500026,1,63.0,28.7
10565,Gold,04/01/2020,04/01/2020,123842893,230100200025,1,273.2,124.05
87446,Silver,08/01/2020,08/01/2020,123873810,220101400006,1,61.8,23.45
58516,Silver,10/01/2020,10/01/2020,123892249,220200300009,1,52.0,23.75
14090,Silver,11/01/2020,11/01/2020,123894368,240800100003,4,1050.0,109.0
5181,Silver,12/01/2020,12/01/2020,123807220,230100500089,1,147.3,61.3
78440,Gold,14/01/2020,18/01/2020,123818504,220100800098,2,106.0,25.25
71281,Gold,16/01/2020,22/01/2020,123835055,240700400002,1,33.6,14.65
47001,Silver,19/01/2020,19/01/2020,123856998,240100400048,4,1342.0,165.75
39842,Silver,21/01/2020,21/01/2020,123882519,220100100316,1,49.5,24.85
70332,Gold,26/01/2020,26/01/2020,123817816,240400300026,1,97.3,42.3
89181,Silver,27/01/2020,27/01/2020,123825259,230100100024,4,185.2,21.2
30429,Silver,01/02/2020,02/02/2020,123868254,240700200021,1,19.6,10.55
57214,Silver,04/02/2020,04/02/2020,123888313,220101400413,1,20.7,10.3
84140,Silver,05/02/2020,05/02/2020,123899441,240200200019,1,147.2,13.85
72429,Silver,09/02/2020,09/02/2020,123828689,240500200128,1,42.7,17.8
62410,Gold,13/02/2020,13/02/2020,123859072,230100300018,1,71.1,29.25
63969,Silver,14/02/2020,14/02/2020,123873412,230100600006,1,16.0,7.35
81019,Gold,14/02/2020,14/02/2020,123868806,230100200006,1,93.1,46.65
60986,Gold,15/02/2020,15/02/2020,123880924,220101400112,1,41.7,18.9
18011,Silver,16/02/2020,16/02/2020,123882071,240100200004,1,35.2,14.8
34464,Gold,19/02/2020,19/02/2020,123808145,240300100049,1,19.9,8.9
35145,Silver,21/02/2020,26/02/2020,123826638,240700400004,1,13.2,5.95
15844,Silver,25/02/2020,25/02/2020,123853368,240500200123,1,20.2,9.55
39416,Silver,26/02/2020,29/02/2020,123866021,240100100404,1,64.3,33.7
20201,Silver,27/02/2020,27/02/2020,123873322,220100100164,1,69.5,34.85
8457,Gold,28/02/2020,28/02/2020,123878361,220200100124,1,62.1,31.15
70534,Gold,29/02/2020,03/03/2020,123888598,230100600033,1,85.1,40.65
616,Gold,02/03/2020,02/03/2020,123806031,220101400385,1,26.9,13.4
75615,Gold,08/03/2020,08/03/2020,123852043,220200300066,1,35.3,16.1
45410,Gold,10/03/2020,10/03/2020,123866324,210200900016,1,13.9,6.55
24084,Silver,12/03/2020,12/03/2020,123887137,240100400112,1,114.0,54.8
54028,Gold,12/03/2020,12/03/2020,123881720,240700100017,1,26.6,11.4
88698,Silver,15/03/2020,15/03/2020,123809483,230100500020,2,12.4,2.85
87862,Gold,16/03/2020,17/03/2020,123815875,240800200057,1,42.1,19.05
61638,Silver,18/03/2020,18/03/2020,123831397,220200100042,1,59.1,29.65
46670,Silver,20/03/2020,20/03/2020,123844337,230100700009,2,1136.2,289.95
7817,Silver,21/03/2020,21/03/2020,123853588,240500200092,1,34.9,16.75
49326,Gold,21/03/2020,26/03/2020,123856833,220101400122,1,47.7,21.35
14294,Gold,22/03/2020,22/03/2020,123865002,240100100287,1,2.3,1.05
27355,Gold,23/03/2020,23/03/2020,123876249,240600100115,1,47.9,20.0
42863,Silver,26/03/2020,29/03/2020,123896937,220200100092,2,166.0,41.6
3857,Silver,27/03/2020,27/03/2020,123800514,220200300164,1,83.6,38.15
7640,Gold,28/03/2020,28/03/2020,123811557,240400200051,1,186.3,88.8
34444,Gold,06/04/2020,06/04/2020,123888666,240100400070,2,351.8,127.95
91449,Gold,07/04/2020,12/04/2020,123892740,210200600056,2,100.8,22.75
90763,Silver,08/04/2020,08/04/2020,123899354,220100100371,1,25.6,12.9
74449,Silver,09/04/2020,09/04/2020,123805066,240200100220,1,85.3,42.75
90226,Silver,17/04/2020,20/04/2020,123869124,220101400184,1,54.1,24.15
84985,Gold,18/04/2020,18/04/2020,123879649,240600100190,1,39.0,17.0
16080,Gold,19/04/2020,19/04/2020,123888797,220200200069,1,108.2,47.0
46148,Gold,20/04/2020,22/04/2020,123897517,210201100004,1,48.8,21.3
73988,Gold,23/04/2020,23/04/2020,123920179,240600100047,1,44.6,20.5
87862,Silver,23/04/2020,23/04/2020,123921257,240600100024,1,31.5,14.45
33604,Gold,25/04/2020,25/04/2020,123941246,230100600016,1,77.0,38.6
87897,Silver,25/04/2020,27/04/2020,123936785,210200200006,1,35.5,14.8
81859,Silver,03/05/2020,03/05/2020,123904608,240700400027,2,140.4,36.7
42793,Silver,09/05/2020,10/05/2020,123952519,230100600036,2,206.4,50.4
44048,Gold,11/05/2020,11/05/2020,123967849,240100100158,1,8.9,3.9
38881,Gold,14/05/2020,14/05/2020,123989291,220100100631,3,171.3,28.65
4397,Silver,15/05/2020,15/05/2020,123997844,240600100128,2,117.2,25.0
63553,Silver,22/05/2020,22/05/2020,123956003,220200100145,1,111.3,55.75
65120,Silver,22/05/2020,22/05/2020,123955258,220101000005,1,54.6,23.1
82042,Gold,23/05/2020,24/05/2020,123963444,240300300037,1,72.7,30.6
23736,Silver,26/05/2020,26/05/2020,123991855,220100700038,3,318.6,50.6
4008,Silver,31/05/2020,31/05/2020,123928858,230100100012,1,188.2,86.1
35095,Silver,07/06/2020,07/06/2020,123984135,240700400036,2,12.4,2.75
2669,Silver,11/06/2020,11/06/2020,123916688,240700200015,2,46.4,9.2
44529,Gold,11/06/2020,11/06/2020,123910579,240500200028,1,44.6,18.65
52380,Gold,11/06/2020,11/06/2020,123915397,220100100278,2,33.98,11.6
55025,Gold,14/06/2020,14/06/2020,123938618,240100200008,1,32.4,13.4
29201,Gold,04/12/2018,04/12/2018,123450492,220101300014,1,6.6,2.95
6939,Gold,06/12/2018,06/12/2018,123465058,220200100224,2,289.8,72.55
31744,Gold,06/12/2018,06/12/2018,123464233,230100400025,2,34.0,6.6
39858,Gold,08/12/2018,08/12/2018,123475731,240100100730,2,363.0,77.85
59720,Gold,08/12/2018,08/12/2018,123477214,220100300018,2,51.2,12.1
