36727,Gold,27/09/2019,27/09/2019,123749256,240700400017,1,44.7,20.95
57761,Gold,06/12/2019,08/12/2019,123754803,240500100045,2,175.0,35.05
84263,Silver,18/02/2019,18/02/2019,123412018,240500200093,2,83.4,19.75
87042,Silver,18/06/2019,19/06/2019,123631123,240200100066,2,624.6,151.95
22371,Silver,19/12/2019,19/12/2019,123781871,230100500068,3,5.1,0.8
45547,Gold,21/05/2020,21/05/2020,123950161,240200100131,2,148.6,41.35
19331,Gold,24/02/2019,01/03/2019,123479721,240700400010,2,122.6,31.95
36593,Silver,23/05/2020,23/05/2020,123961103,220200100090,1,88.6,44.4
70343,Silver,21/03/2020,26/03/2020,123854359,240500200095,1,29.1,13.95
9909,Silver,30/04/2019,30/04/2019,123541273,220101400138,2,93.4,23.45
90278,Gold,01/06/2020,04/06/2020,123933757,240500100008,2,133.8,30.45
20128,Gold,06/12/2018,06/12/2018,123466956,220101300011,1,23.8,10.65
73940,Gold,04/06/2019,04/06/2019,123596286,220200100225,3,192.3,30.2
61240,Gold,26/10/2019,26/10/2019,123749947,210201000020,1,34.1,15.55
29718,Silver,14/10/2019,14/10/2019,123729129,240700100001,1,23.6,12.3
13428,Gold,17/03/2019,20/03/2019,123594470,230100600039,1,116.5,55.75
55507,Platinum,21/04/2019,26/04/2019,123550962,240100100124,1,37.9,15.05
59448,Silver,05/07/2019,05/07/2019,123600326,220200100179,3,403.5,67.35
18600,Gold,09/07/2019,09/07/2019,123649878,230100600022,4,336.4,42.15
34951,Platinum,11/07/2019,11/07/2019,123662673,240500200007,3,28.5,4.55
72781,Gold,11/07/2019,16/07/2019,123661973,220200300081,2,120.8,26.95
73815,Gold,11/07/2019,11/07/2019,123662000,220101200002,2,182.8,36.65
43351,Gold,14/07/2019,14/07/2019,123695876,220101000002,2,35.4,8.0
71826,Silver,14/07/2019,14/07/2019,123694335,240600100158,2,11.4,2.3
12750,Gold,15/07/2019,15/07/2019,123604262,210200400049,2,62.8,15.8
47272,Gold,16/07/2019,21/07/2019,123617778,220101400374,2,67.4,15.7
13518,Silver,17/07/2019,17/07/2019,123627749,240400300035,2,38.2,7.7
15328,Gold,19/07/2019,19/07/2019,123640786,240100100689,2,111.0,23.15
61979,Silver,19/07/2019,19/07/2019,123649652,230100500082,2,252.2,58.6
49798,Silver,20/07/2019,20/07/2019,123659550,240100100380,2,18.4,4.3
21354,Gold,21/07/2019,21/07/2019,123662568,220200200054,2,391.4,97.95
26165,Silver,23/07/2019,23/07/2019,123682803,240100100662,2,89.8,21.3
71366,Silver,23/07/2019,23/07/2019,123690251,240100200004,1,35.2,14.8
92450,Silver,23/07/2019,26/07/2019,123689983,240200100035,2,25.6,4.75
11318,Gold,24/07/2019,24/07/2019,123694503,240100100065,3,68.97,13.8
18177,Silver,24/07/2019,24/07/2019,123693745,240700400036,1,6.2,2.75
31034,Gold,25/07/2019,25/07/2019,123610024,220101400003,5,458.0,41.75
25410,Gold,26/07/2019,26/07/2019,123612972,230100100005,1,156.9,66.75
3625,Silver,28/07/2019,28/07/2019,123636135,220200100090,2,177.2,44.4
15739,Silver,29/07/2019,29/07/2019,123646722,230100600013,4,286.8,35.95
22824,Gold,29/07/2019,29/07/2019,123650788,210200500019,2,72.2,16.8
87558,Silver,03/08/2019,03/08/2019,123694907,220200100173,2,217.8,54.55
2449,Gold,08/08/2019,08/08/2019,123642224,220200100182,2,259.4,64.95
34192,Silver,08/08/2019,08/08/2019,123647775,240700400010,2,122.6,31.95
2247,Silver,11/08/2019,13/08/2019,123673771,220100100356,3,105.6,17.7
42754,Gold,12/08/2019,12/08/2019,123684527,220100100146,2,341.6,85.5
24474,Gold,17/08/2019,17/08/2019,123633548,220100800078,2,54.4,13.0
59118,Silver,17/08/2019,17/08/2019,123634141,240100100211,2,83.0,18.65
92865,Silver,19/08/2019,19/08/2019,123657399,240200100248,3,29.7,5.15
17757,Silver,20/08/2019,20/08/2019,123665898,210200100012,3,38.97,8.4
18758,Gold,23/08/2019,23/08/2019,123600998,240500200098,2,88.0,20.95
26705,Silver,24/08/2019,24/08/2019,123608880,220100100081,2,109.8,27.55
70615,Silver,27/08/2019,27/08/2019,123641842,220101000002,2,35.4,8.0
16813,Gold,30/08/2019,30/08/2019,123670196,240100100365,3,574.8,87.4
275,Silver,31/08/2019,31/08/2019,123674567,240200100076,2,934.0,256.45
4607,Silver,31/08/2019,31/08/2019,123680039,210200100010,2,83.0,18.5
51285,Silver,31/08/2019,04/09/2019,123674087,230100600016,2,154.0,38.6
43301,Gold,01/09/2019,01/09/2019,123684788,230100300001,1,12.7,5.75
44872,Gold,08/09/2019,08/09/2019,123663440,240100400089,1,99.8,48.7
19994,Gold,12/09/2019,12/09/2019,123703035,210200600045,1,64.1,27.6
21751,Silver,12/09/2019,12/09/2019,123701593,240700100006,1,23.5,9.5
9689,Gold,13/09/2019,13/09/2019,123713013,220200100218,1,75.2,37.7
31980,Gold,14/09/2019,14/09/2019,123722277,230100100036,1,34.3,15.95
6854,Gold,19/09/2019,23/09/2019,123767190,220200300158,2,186.8,43.55
31956,Gold,19/09/2019,19/09/2019,123767613,240800100074,1,316.6,126.7
12776,Gold,21/09/2019,21/09/2019,123793655,210201000085,1,25.6,11.75
70629,Gold,23/09/2019,23/09/2019,123710848,240100100263,1,29.5,12.35
13790,Silver,24/09/2019,29/09/2019,123723465,220101400184,1,54.1,24.15
53440,Silver,24/09/2019,24/09/2019,123728751,220100900008,1,21.8,9.2
65033,Silver,24/09/2019,24/09/2019,123722615,210201000030,1,22.5,10.35
57608,Silver,25/09/2019,25/09/2019,123730689,240400300035,1,19.1,7.7
60727,Gold,27/09/2019,27/09/2019,123758294,210201000201,2,87.2,19.75
38320,Silver,30/09/2019,30/09/2019,123781122,240500200089,1,18.0,8.55
60758,Gold,30/09/2019,04/10/2019,123785806,240300200013,1,45.0,20.45
48532,Gold,03/10/2019,03/10/2019,123709254,220101400422,1,69.5,34.7
4413,Gold,04/10/2019,04/10/2019,123726003,240700100006,1,23.5,9.5
23307,Gold,07/10/2019,07/10/2019,123751363,230100700002,1,220.0,135.0
83727,Gold,07/10/2019,07/10/2019,123757686,240500100001,1,47.6,21.15
48955,Silver,11/10/2019,15/10/2019,123799678,240700400031,1,61.8,31.0
50070,Silver,15/10/2019,15/10/2019,123736802,220200100026,1,67.0,33.6
38031,Gold,16/10/2019,16/10/2019,123748107,220200100210,1,93.9,47.05
55232,Silver,22/10/2019,27/10/2019,123713182,240800200010,2,248.0,49.5
14503,Gold,24/10/2019,24/10/2019,123727928,210200900015,1,23.0,10.3
40547,Gold,24/10/2019,24/10/2019,123729104,230100200034,1,215.5,97.85
70243,Gold,25/10/2019,25/10/2019,123736975,220100100077,1,31.1,15.65
2574,Gold,26/10/2019,26/10/2019,123740048,240100300001,3,108.3,18.2
56479,Silver,26/10/2019,26/10/2019,123744997,240500100049,1,79.6,31.9
47919,Gold,28/10/2019,28/10/2019,123762528,230100600022,1,84.1,42.15
53864,Silver,02/11/2019,02/11/2019,123719835,230100200022,1,119.7,56.9
78866,Silver,05/11/2019,07/11/2019,123742036,240100400098,3,755.4,125.85
30366,Silver,07/11/2019,07/11/2019,123765737,240100400110,1,237.2,118.55
10802,Gold,08/11/2019,13/11/2019,123772372,230100500041,2,19.6,4.35
72609,Silver,08/11/2019,08/11/2019,123771567,230100500096,2,71.0,17.25
58017,Gold,13/11/2019,15/11/2019,123731610,240100100466,2,80.0,17.85
72457,Silver,16/11/2019,16/11/2019,123756855,230100100053,1,46.3,20.9
56462,Gold,18/11/2019,20/11/2019,123783514,240500200120,1,22.5,10.65
17021,Gold,19/11/2019,19/11/2019,123785362,230100600016,1,77.0,38.6
20690,Silver,22/11/2019,22/11/2019,123720957,230100500080,1,25.0,12.2
63177,Silver,26/11/2019,26/11/2019,123756667,230100200049,1,118.1,53.85
28075,Silver,27/11/2019,28/11/2019,123771374,210200900021,3,171.6,22.95
94050,Silver,28/11/2019,30/11/2019,123776063,210200600048,1,40.2,18.9
36116,Gold,01/12/2019,01/12/2019,123711504,220100400008,1,68.0,34.1
44775,Silver,01/12/2019,01/12/2019,123704447,220100900031,2,178.4,35.7
79097,Gold,01/12/2019,01/12/2019,123705677,240600100146,1,39.1,15.75
53030,Gold,02/12/2019,02/12/2019,123723257,240200100173,2,968.6,247.7
64704,Silver,02/12/2019,08/12/2019,123715494,240100100594,2,24.2,5.1
5467,Gold,04/12/2019,07/12/2019,123739864,220200200014,2,180.0,40.9
10938,Silver,04/12/2019,04/12/2019,123736662,230100300020,2,85.4,17.9
23735,Gold,06/12/2019,06/12/2019,123754039,240100100501,2,41.4,9.85
70236,Platinum,08/12/2019,08/12/2019,123776524,240100400057,1,217.5,161.2
29219,Gold,10/12/2019,12/12/2019,123701911,230100100014,4,1372.4,155.3
70090,Silver,10/12/2019,10/12/2019,123701567,220200200071,2,214.4,46.55
88331,Silver,16/12/2019,16/12/2019,123756246,220100700040,2,103.8,26.05
39887,Silver,17/12/2019,17/12/2019,123771050,210201000081,4,110.8,12.4
27608,Gold,18/12/2019,20/12/2019,123775982,240500100017,2,107.0,23.75
8696,Gold,20/12/2019,20/12/2019,123793654,240500200095,5,145.5,13.95
86960,Silver,20/12/2019,20/12/2019,123799638,220101300012,1,19.3,8.75
41698,Platinum,22/12/2019,22/12/2019,123817722,240100100614,2,71.0,15.2
73166,Gold,23/12/2019,28/12/2019,123829265,240300200034,2,101.0,22.95
89911,Silver,23/12/2019,23/12/2019,123829573,230100400005,2,59.4,11.9
22313,Silver,24/12/2019,29/12/2019,123835126,220101400285,2,118.8,27.05
58377,Silver,24/12/2019,26/12/2019,123840625,220200100101,2,122.0,28.75
8363,Silver,27/12/2019,05/01/2020,123869882,240300100056,2,104.0,25.9
5159,Silver,30/12/2019,04/01/2020,123800623,220200100051,2,242.6,60.75
33861,Gold,30/12/2019,30/12/2019,123894343,220101500006,2,467.2,116.9
8178,Gold,31/12/2019,31/12/2019,123810212,230100500013,1,9.4,4.75
91482,Silver,31/12/2019,01/01/2020,123807480,240500200092,2,69.8,16.75
21684,Silver,03/01/2020,03/01/2020,123830555,220200300160,1,116.1,52.8
71444,Silver,04/01/2020,04/01/2020,123837078,240400300007,2,118.2,24.5
27310,Gold,07/01/2020,07/01/2020,123863100,240800200062,4,147.2,16.75
35596,Gold,08/01/2020,08/01/2020,123873475,240800200006,4,902.0,112.85
90517,Silver,08/01/2020,08/01/2020,123873352,230100100013,4,452.4,58.9
3189,Silver,10/01/2020,10/01/2020,123885625,220100100618,1,49.5,24.85
79901,Gold,11/01/2020,11/01/2020,123892902,230100600039,2,242.2,57.95
20990,Gold,12/01/2020,12/01/2020,123805032,240100100053,1,22.8,11.45
38370,Silver,12/01/2020,13/01/2020,123806494,220200300117,1,99.6,45.35
17220,Silver,14/01/2020,14/01/2020,123823664,220101400027,1,69.5,31.7
37374,Gold,16/01/2020,16/01/2020,123833685,240100200014,1,55.4,22.8
20425,Gold,19/01/2020,23/01/2020,123861574,230100100053,2,92.6,20.9
32012,Silver,21/01/2020,21/01/2020,123876220,220100700016,1,97.3,44.35
78299,Silver,21/01/2020,21/01/2020,123880430,240100100325,2,958.6,239.6
38445,Gold,29/01/2020,03/02/2020,123839802,220101300016,2,48.6,10.9
73367,Silver,01/02/2020,01/02/2020,123866084,240700400008,1,27.9,12.1
80635,Silver,04/02/2020,04/02/2020,123890420,210201000011,1,29.2,13.45
92617,Silver,05/02/2020,05/02/2020,123898870,220101100015,1,12.2,5.35
78015,Gold,18/02/2020,18/02/2020,123801374,210200400062,1,56.1,28.15
26154,Silver,23/02/2020,23/02/2020,123835448,220101100014,2,23.0,4.85
39988,Silver,26/02/2020,26/02/2020,123862505,220200100238,1,209.3,104.6
28073,Gold,29/02/2020,29/02/2020,123885699,240400200012,1,175.7,75.95
28352,Silver,01/03/2020,23/03/2020,123897092,230100100028,1,250.9,104.2
3528,Gold,03/03/2020,03/03/2020,123809029,240800100021,1,129.3,57.6
21620,Silver,03/03/2020,03/03/2020,123812947,220200100033,2,218.6,54.75
88907,Silver,03/03/2020,03/03/2020,123808878,230100500061,1,18.3,8.05
799,Gold,05/03/2020,07/03/2020,123827657,220200200011,2,172.4,39.25
72872,Gold,06/03/2020,08/03/2020,123834165,240500200098,1,44.0,20.95
64993,Silver,19/03/2020,29/03/2020,123841461,240100100186,1,273.0,122.8
46068,Silver,23/03/2020,23/03/2020,123876660,220101400158,1,12.7,5.75
55979,Gold,26/03/2020,26/03/2020,123896985,230100100012,1,188.2,86.1
91072,Gold,26/03/2020,26/03/2020,123896603,230100500024,1,22.9,10.85
83195,Gold,27/03/2020,27/03/2020,123803106,240100100714,1,92.8,39.85
82699,Silver,29/03/2020,29/03/2020,123818719,220200300161,1,22.6,9.65
44515,Gold,02/04/2020,05/04/2020,123855465,240500100002,1,50.6,25.25
47898,Silver,07/04/2020,07/04/2020,123898230,220200100092,1,83.0,41.6
70239,Gold,09/04/2020,09/04/2020,123809167,220100400005,1,81.3,40.75
35901,Gold,10/04/2020,11/04/2020,123819503,240100400006,2,471.8,116.6
76947,Silver,10/04/2020,10/04/2020,123815713,220200100005,4,259.6,32.55
40539,Gold,11/04/2020,11/04/2020,123820395,230100600026,1,118.6,59.4
8818,Silver,12/04/2020,17/04/2020,123828313,220100700009,1,112.5,53.55
93207,Gold,13/04/2020,13/04/2020,123836951,240200200069,1,27.8,13.7
47915,Gold,19/04/2020,19/04/2020,123886392,220101400116,1,76.4,34.85
21497,Silver,20/04/2020,23/04/2020,123895216,230100700008,3,1557.9,253.2
17420,Silver,22/04/2020,26/04/2020,123915431,220200100244,3,155.4,26.0
45278,Silver,23/04/2020,23/04/2020,123920848,240600100017,1,53.0,23.25
5022,Silver,25/04/2020,25/04/2020,123940418,220100700042,1,89.8,38.1
39282,Silver,26/04/2020,26/04/2020,123946496,220100100032,1,18.4,9.3
7686,Gold,27/04/2020,02/05/2020,123957465,240100400084,2,127.6,31.85
63682,Silver,27/04/2020,27/04/2020,123952482,220200100099,1,157.8,79.0
18756,Silver,29/04/2020,29/04/2020,123970873,240100100291,2,56.2,12.15
19212,Gold,02/05/2020,06/05/2020,123994974,220200200078,1,118.7,51.55
5388,Gold,04/05/2020,10/05/2020,123908021,220101000002,3,53.1,8.0
51018,Gold,10/05/2020,14/05/2020,123955219,210200600112,1,21.8,9.25
53078,Silver,11/05/2020,14/05/2020,123971905,240800100056,1,416.9,173.85
79053,Gold,11/05/2020,11/05/2020,123967191,220200200021,1,64.0,37.85
88225,Gold,14/05/2020,15/05/2020,123990283,210201000120,1,20.2,9.25
63234,Silver,15/05/2020,19/05/2020,123999989,220101100028,1,9.9,2.75
85913,Gold,15/05/2020,15/05/2020,123998416,210200500006,3,72.0,11.95
25130,Silver,16/05/2020,19/05/2020,123909790,230100500091,3,573.0,80.45
18482,Silver,17/05/2020,19/05/2020,123920379,240100100463,1,14.6,6.0
5734,Silver,18/05/2020,18/05/2020,123920968,220101500015,1,245.75,98.3
70666,Gold,25/05/2020,25/05/2020,123977219,240100100291,1,28.1,12.15
21396,Gold,29/05/2020,29/05/2020,123910901,210200600115,1,39.8,17.3
26165,Gold,29/05/2020,29/05/2020,123906972,240400200094,1,254.2,115.6
88223,Silver,02/06/2020,03/06/2020,123941052,240500100027,2,91.0,20.2
24653,Gold,03/06/2020,07/06/2020,123952940,230100300014,1,41.0,17.15
70332,Gold,03/06/2020,03/06/2020,123951137,220101400201,5,203.0,18.05
49517,Silver,06/06/2020,06/06/2020,123972979,240600100089,2,23.98,9.1
3492,Silver,14/06/2020,14/06/2020,123935487,220100200004,2,13.0,2.6
14314,Silver,14/06/2020,14/06/2020,123935053,230100100018,4,636.4,67.4
87384,Gold,14/06/2020,14/06/2020,123939499,240800200024,1,35.2,15.55
60788,Gold,04/12/2018,04/12/2018,123451169,230100200057,2,453.6,105.55
1912,Gold,06/12/2018,06/12/2018,123466484,220200100126,2,66.8,16.8
38477,Silver,06/12/2018,06/12/2018,123462235,210200600055,2,171.0,36.7
74372,Silver,10/12/2018,11/12/2018,123489170,240200100035,2,25.6,4.75
9144,Gold,11/12/2018,11/12/2018,123401674,220100100419,2,99.0,24.85
46492,Gold,15/12/2018,15/12/2018,123425236,240100400142,1,161.4,80.85
2797,Gold,22/12/2018,22/12/2018,123471296,220100100580,2,113.0,28.35
28206,Silver,27/12/2018,28/12/2018,123404347,210201000044,2,29.4,6.75
53316,Gold,27/12/2018,27/12/2018,123403254,230100500055,1,25.5,10.75
76941,Silver,28/12/2018,28/12/2018,123410499,240100300006,2,106.0,23.45
70388,Gold,29/12/2018,29/12/2018,123417346,230100100059,2,268.8,57.05
25563,Silver,30/12/2018,30/12/2018,123426833,220100400010,2,144.0,32.7
13162,Silver,03/01/2019,05/01/2019,123451579,230100100051,4,739.6,78.15
64815,Silver,03/01/2019,03/01/2019,123454861,220200100025,2,170.8,42.8
26585,Silver,05/01/2019,05/01/2019,123468559,240800200003,2,203.75,40.75
93939,Silver,06/01/2019,11/01/2019,123481997,220200100226,1,133.2,66.7
26226,Silver,11/01/2019,14/01/2019,123435352,240100400100,1,154.6,116.6
83444,Gold,12/01/2019,12/01/2019,123443726,220101400285,1,59.4,27.05
60363,Silver,13/01/2019,13/01/2019,123452628,240100200004,2,70.4,14.8
32643,Silver,17/01/2019,18/01/2019,123490088,210201000197,1,42.1,18.7
22327,Gold,19/01/2019,22/01/2019,123408450,220100800096,2,145.4,34.65
21029,Silver,20/01/2019,20/01/2019,123419692,220200100126,2,66.8,16.8
37709,Gold,20/01/2019,20/01/2019,123420839,230100600018,1,64.2,32.2
61543,Gold,20/01/2019,20/01/2019,123428268,240100200008,1,31.8,13.15
11092,Silver,21/01/2019,21/01/2019,123436203,220100100214,1,90.6,45.4
5159,Silver,22/01/2019,22/01/2019,123448164,240200200038,1,82.5,33.05
15633,Gold,22/01/2019,22/01/2019,123447327,210200300116,1,13.6,6.85
64073,Gold,22/01/2019,22/01/2019,123451270,240500100057,2,76.8,17.1
31831,Gold,24/01/2019,24/01/2019,123463793,220200100035,1,62.6,31.4
31744,Gold,27/01/2019,30/01/2019,123492304,210200400009,1,56.5,28.35
17806,Gold,28/01/2019,28/01/2019,123404229,220200300002,1,38.5,17.5
86472,Silver,01/02/2019,01/02/2019,123444528,240200100219,1,87.2,43.7
11938,Gold,02/02/2019,02/02/2019,123450574,210200200022,1,18.0,7.05
4911,Platinum,04/02/2019,07/02/2019,123470379,230100500056,1,8.0,3.5
26658,Gold,04/02/2019,10/02/2019,123470872,230100100058,4,193.2,20.5
61764,Gold,05/02/2019,05/02/2019,123491285,220200100099,1,157.8,79.0
50901,Gold,09/02/2019,09/02/2019,123423867,240100100291,1,28.1,12.15
87349,Silver,09/02/2019,11/02/2019,123422021,230100500013,1,9.4,4.75
46807,Gold,14/02/2019,14/02/2019,123471870,240800100018,2,216.2,48.1
78449,Silver,15/02/2019,15/02/2019,123483140,220101000007,1,23.8,10.65
61864,Silver,22/02/2019,22/02/2019,123457930,230100500082,1,126.1,58.6
9242,Silver,23/02/2019,23/02/2019,123465958,240100100176,1,13.8,6.25
9909,Silver,26/02/2019,26/02/2019,123501278,210200900048,1,36.4,17.7
43560,Silver,01/03/2019,01/03/2019,123522587,210201000087,1,20.0,9.15
25427,Gold,08/03/2019,08/03/2019,123598600,240100100107,1,347.8,158.65
81187,Gold,08/03/2019,08/03/2019,123594782,220200100228,1,165.4,82.8
11301,Gold,09/03/2019,09/03/2019,123504061,240100400061,1,164.4,126.0
91122,Gold,10/03/2019,10/03/2019,123521770,230100500068,1,1.7,0.8
83361,Silver,15/03/2019,15/03/2019,123572343,220200300145,1,83.7,38.05
38671,Silver,18/03/2019,18/03/2019,123599468,220200100101,3,183.0,28.75
82684,Silver,19/03/2019,24/03/2019,123516375,230100500056,1,8.0,3.5
39265,Gold,21/03/2019,21/03/2019,123535546,220101100017,1,16.3,6.8
72089,Silver,21/03/2019,26/03/2019,123532801,220200100241,1,35.4,17.8
22034,Silver,23/03/2019,24/03/2019,123555608,240800200015,1,127.3,63.6
9671,Gold,26/03/2019,26/03/2019,123583472,240700200010,1,26.9,10.3
18896,Gold,26/03/2019,26/03/2019,123579721,220200200009,2,118.0,26.85
21407,Silver,29/03/2019,30/03/2019,123511497,230100100015,1,106.9,45.5
44834,Gold,04/04/2019,04/04/2019,123573750,240500200027,1,57.6,23.95
71950,Silver,05/04/2019,06/04/2019,123577823,240200100152,4,1175.6,168.05
6303,Silver,07/04/2019,09/04/2019,123502532,220100100603,1,36.2,18.2
44276,Gold,07/04/2019,09/04/2019,123507318,240100400014,6,1508.4,125.65
49843,Gold,09/04/2019,09/04/2019,123525888,210200300116,2,27.2,6.85
15443,Gold,11/04/2019,16/04/2019,123546040,240100100145,1,4.4,1.9
10802,Silver,12/04/2019,17/04/2019,123549804,230100200059,3,117.3,16.8
42143,Silver,12/04/2019,12/04/2019,123552112,220100100146,1,170.8,85.5
85361,Gold,12/04/2019,12/04/2019,123549257,230100200040,1,95.9,48.05
29700,Silver,15/04/2019,15/04/2019,123588679,240500200009,1,14.1,5.95
63522,Silver,19/04/2019,19/04/2019,123525896,240500100029,1,58.9,26.1
88853,Gold,21/04/2019,21/04/2019,123547260,220200100226,1,133.2,66.7
1719,Silver,23/04/2019,29/04/2019,123570593,240700400027,3,210.6,36.7
85808,Gold,26/04/2019,01/05/2019,123593319,240700400003,2,24.8,5.6
37830,Silver,28/04/2019,28/04/2019,123520759,220100100284,1,82.2,41.2
40174,Silver,28/04/2019,28/04/2019,123520846,230100500081,3,219.0,30.35
75555,Silver,28/04/2019,01/05/2019,123513612,240700400032,3,98.7,7.2
55885,Gold,02/05/2019,02/05/2019,123561414,240700100012,3,65.97,9.1
52329,Silver,04/05/2019,04/05/2019,123581080,220100100305,1,57.3,28.75
51478,Silver,05/05/2019,10/05/2019,123590859,220200300161,1,22.6,9.65
27188,Gold,07/05/2019,07/05/2019,123505631,240600100120,2,89.0,18.5
8845,Silver,08/05/2019,10/05/2019,123515797,220101400015,1,9.4,4.5
49566,Silver,11/05/2019,11/05/2019,123545731,220200100218,1,75.2,37.7
26889,Gold,12/05/2019,14/05/2019,123563285,240100100153,1,0.625,0.25
7191,Gold,14/05/2019,14/05/2019,123583438,220100300019,1,35.6,16.7
20492,Silver,16/05/2019,16/05/2019,123593904,230100600018,3,192.6,32.2
27040,Gold,19/05/2019,19/05/2019,123525190,220100100306,1,42.8,21.5
88762,Gold,19/05/2019,19/05/2019,123529473,240800200043,1,44.3,19.35
5206,Gold,21/05/2019,23/05/2019,123553572,240800200013,1,87.2,36.3
86811,Silver,26/05/2019,31/05/2019,123599961,240100300001,2,72.2,18.2
79679,Silver,29/05/2019,29/05/2019,123532561,220200100092,1,83.0,41.6
3363,Gold,31/05/2019,04/06/2019,123552498,220100100108,1,114.2,57.2
61948,Silver,02/06/2019,02/06/2019,123570258,240800100088,1,201.4,80.65
51761,Silver,03/06/2019,03/06/2019,123583975,220200200065,3,513.9,84.7
1940,Silver,04/06/2019,09/06/2019,123590581,230100500056,2,16.0,3.5
50930,Gold,04/06/2019,04/06/2019,123595072,240100200014,1,55.4,22.8
63768,Silver,07/06/2019,07/06/2019,123627612,240800200021,1,95.9,41.65
15390,Gold,08/06/2019,17/06/2019,123635478,240300100032,1,618.1,309.0
61938,Silver,09/06/2019,09/06/2019,123644051,240100200004,1,35.2,14.8
27464,Gold,14/06/2019,14/06/2019,123694987,240800200018,1,41.3,17.1
