14112,Silver,06/08/2019,06/08/2019,123627698,210200900022,3,34.2,5.15
759,Gold,08/08/2019,08/08/2019,123643425,240500100062,3,165.3,24.05
42927,Silver,08/08/2019,08/08/2019,123645225,240500200072,2,95.6,22.8
74838,Gold,11/08/2019,11/08/2019,123673080,240500100028,1,76.2,33.9
25615,Silver,13/08/2019,13/08/2019,123699009,240200100210,2,1046.4,247.25
93510,Silver,17/08/2019,21/08/2019,123636753,210200900025,2,33.8,7.4
45608,Gold,19/08/2019,19/08/2019,123660903,230100600022,2,168.2,42.15
24814,Silver,20/08/2019,20/08/2019,123672305,210201000035,2,124.0,28.2
64207,Silver,20/08/2019,20/08/2019,123676040,230100500077,2,346.0,72.75
28639,Silver,21/08/2019,21/08/2019,123681670,240100100246,2,33.98,7.8
52974,Gold,22/08/2019,23/08/2019,123692433,240500100039,2,69.0,15.4
72724,Silver,22/08/2019,22/08/2019,123685638,240500200080,2,116.4,24.2
77075,Silver,22/08/2019,22/08/2019,123688832,230100200063,2,26.2,5.6
15219,Silver,24/08/2019,26/08/2019,123610425,230100500056,2,16.0,3.5
64815,Gold,28/08/2019,28/08/2019,123652182,220200200072,2,264.2,60.05
82008,Gold,28/08/2019,28/08/2019,123645911,240700400013,2,146.0,38.05
70142,Silver,29/08/2019,29/08/2019,123654808,220200300133,2,57.2,13.15
50256,Silver,30/08/2019,05/09/2019,123663792,230100600006,2,32.0,7.35
62530,Silver,30/08/2019,04/09/2019,123665147,230100500006,3,25.2,3.45
21540,Silver,06/09/2019,06/09/2019,123641766,220200300017,1,99.5,44.3
11178,Silver,07/09/2019,07/09/2019,123649221,220200100066,1,86.6,43.4
24767,Silver,07/09/2019,07/09/2019,123648403,220200100021,1,150.3,75.25
81391,Gold,12/09/2019,12/09/2019,123697408,220100900031,2,178.4,35.7
34336,Gold,21/09/2019,24/09/2019,123794622,240800100023,1,364.9,165.75
22983,Silver,22/09/2019,22/09/2019,123702455,210200300007,1,50.4,25.3
26003,Gold,26/09/2019,26/09/2019,123737856,240500200088,2,79.4,18.9
4446,Gold,27/09/2019,27/09/2019,123752179,240100100602,1,24.5,10.45
51347,Gold,27/09/2019,27/09/2019,123757648,220100500004,2,177.0,39.0
80474,Gold,27/09/2019,27/09/2019,123750475,220100100193,1,26.2,13.2
11846,Silver,30/09/2019,30/09/2019,123788103,220101400294,1,34.0,15.5
18126,Silver,02/10/2019,02/10/2019,123703881,240100400043,1,279.3,138.1
18696,Silver,02/10/2019,02/10/2019,123702097,240400200051,1,186.3,88.8
4323,Gold,03/10/2019,03/10/2019,123715819,240100400014,1,251.4,125.65
57678,Platinum,06/10/2019,06/10/2019,123740916,240100300005,1,45.0,19.2
4720,Gold,07/10/2019,07/10/2019,123753599,220200300017,1,99.5,44.3
82921,Gold,09/10/2019,09/10/2019,123774269,240100100049,1,256.5,128.15
75167,Silver,13/10/2019,13/10/2019,123716031,240700400004,1,13.2,5.95
53963,Gold,15/10/2019,15/10/2019,123741977,240800100023,1,364.9,165.75
74438,Gold,17/10/2019,17/10/2019,123752166,220200100229,1,165.5,82.85
29629,Silver,18/10/2019,18/10/2019,123761078,240700400031,1,61.8,31.0
87632,Silver,19/10/2019,19/10/2019,123776236,220100100365,1,128.1,64.15
5695,Gold,20/10/2019,20/10/2019,123784909,220200200011,1,86.2,39.25
48679,Silver,20/10/2019,20/10/2019,123783054,220200300071,1,103.8,47.25
47532,Gold,21/10/2019,26/10/2019,123796956,220100400010,1,72.0,32.7
35713,Gold,22/10/2019,22/10/2019,123704421,240800100033,1,230.4,94.8
44143,Gold,22/10/2019,22/10/2019,123706871,220200100099,1,157.8,79.0
80071,Silver,22/10/2019,27/10/2019,123707192,240100100272,1,13.3,5.55
35874,Gold,24/10/2019,24/10/2019,123728832,230100100039,1,58.2,23.35
33147,Silver,27/10/2019,27/10/2019,123755019,240100400103,1,298.2,149.05
50101,Silver,29/10/2019,31/10/2019,123781497,230100200034,1,215.5,97.85
65657,Gold,31/10/2019,31/10/2019,123791190,220200100222,1,109.0,60.05
62151,Gold,02/11/2019,02/11/2019,123712420,230100600018,1,64.2,32.2
48952,Gold,03/11/2019,03/11/2019,123729959,220101400316,1,29.0,13.3
49953,Silver,04/11/2019,04/11/2019,123740818,240500100059,1,66.6,28.95
18486,Gold,05/11/2019,08/11/2019,123751353,240700100006,1,23.5,9.5
25540,Silver,07/11/2019,07/11/2019,123766770,220200300161,1,22.6,9.65
2590,Silver,08/11/2019,08/11/2019,123778610,240100400037,1,231.0,113.65
84341,Gold,11/11/2019,12/11/2019,123707209,220200300153,1,84.1,39.2
8880,Silver,12/11/2019,12/11/2019,123718291,220200300110,1,60.6,27.0
19772,Gold,18/11/2019,18/11/2019,123778635,240100400044,1,382.4,188.95
52357,Silver,18/11/2019,18/11/2019,123777514,240100100581,2,58.0,11.95
49656,Gold,22/11/2019,22/11/2019,123715502,220200100170,1,112.1,56.15
24804,Gold,25/11/2019,25/11/2019,123745178,220101400076,1,40.0,18.25
13606,Gold,28/11/2019,28/11/2019,123776142,240100100719,2,83.8,18.2
62318,Silver,29/11/2019,29/11/2019,123792241,210200600116,1,36.3,15.2
89160,Gold,30/11/2019,30/11/2019,123795195,220200300131,1,70.1,31.95
92936,Silver,30/11/2019,30/11/2019,123798970,210200400049,1,31.4,15.8
15520,Gold,02/12/2019,04/12/2019,123721438,220200100156,2,225.4,56.45
23574,Silver,03/12/2019,03/12/2019,123733923,230100600033,1,85.1,40.65
72058,Gold,03/12/2019,03/12/2019,123724506,230100200055,4,990.4,116.0
76672,Silver,03/12/2019,03/12/2019,123728668,240100100085,4,7.6,0.85
18369,Silver,04/12/2019,04/12/2019,123741168,220100400027,2,97.98,44.9
27881,Gold,10/12/2019,10/12/2019,123799372,220200200014,2,180.0,40.9
20158,Silver,11/12/2019,11/12/2019,123709676,220101400079,4,92.0,10.55
39513,Gold,13/12/2019,17/12/2019,123729863,240100100159,2,62.8,13.9
26436,Silver,15/12/2019,16/12/2019,123746991,240200200019,2,294.4,13.85
63075,Gold,15/12/2019,15/12/2019,123751731,240100400078,1,350.5,175.2
80998,Gold,17/12/2019,17/12/2019,123766784,210200300125,2,85.2,21.4
90198,Silver,17/12/2019,17/12/2019,123770733,220200100222,2,218.0,60.05
72385,Gold,24/12/2019,28/12/2019,123840716,220200200043,2,74.4,18.45
986,Silver,27/12/2019,27/12/2019,123869518,240700300002,2,43.98,7.25
42439,Gold,28/12/2019,28/12/2019,123877417,240100100283,2,83.4,19.75
63042,Gold,28/12/2019,28/12/2019,123877734,240100200012,6,204.0,14.15
81074,Gold,29/12/2019,29/12/2019,123883601,210201000126,2,13.0,2.3
8776,Silver,04/01/2020,05/01/2020,123836825,240100100480,3,24.3,3.15
61952,Gold,06/01/2020,06/01/2020,123853293,220101400305,2,46.4,11.7
80700,Silver,11/01/2020,11/01/2020,123897757,230100200024,1,280.1,127.4
22082,Gold,14/01/2020,14/01/2020,123818178,240100200004,1,35.2,14.8
38470,Gold,14/01/2020,14/01/2020,123824708,230100100012,2,376.4,86.1
56525,Silver,14/01/2020,18/01/2020,123820888,220200100084,2,213.0,51.55
88830,Silver,18/01/2020,20/01/2020,123850580,240500200122,1,23.9,11.4
14424,Silver,19/01/2020,21/01/2020,123863466,240800200053,2,54.4,13.05
72086,Silver,21/01/2020,21/01/2020,123877044,220100100138,1,19.0,9.6
70765,Gold,23/01/2020,25/01/2020,123888957,220101300011,2,47.6,10.65
41303,Gold,26/01/2020,29/01/2020,123814508,220200100220,1,74.5,36.1
62210,Silver,01/02/2020,01/02/2020,123869294,220100500016,1,196.0,86.45
34458,Silver,04/02/2020,04/02/2020,123894442,220101200025,2,53.8,11.7
57057,Gold,04/02/2020,05/02/2020,123895400,240600100106,1,53.7,22.3
10891,Silver,07/02/2020,07/02/2020,123812991,220200300098,1,133.3,60.65
1584,Silver,13/02/2020,13/02/2020,123859216,220200300036,1,94.7,42.15
76304,Gold,13/02/2020,13/02/2020,123858312,240100400129,1,237.4,111.0
58057,Silver,15/02/2020,15/02/2020,123877629,240100400091,1,196.3,95.65
80885,Silver,18/02/2020,23/02/2020,123804330,230100400001,4,43.96,8.4
35053,Silver,21/02/2020,21/02/2020,123824307,220100700028,1,132.3,63.1
51062,Silver,21/02/2020,21/02/2020,123827037,220101400393,1,109.4,49.75
55256,Silver,23/02/2020,23/02/2020,123837752,220200200015,1,105.1,47.75
63817,Gold,23/02/2020,23/02/2020,123837020,230100500056,1,8.0,3.5
2047,Gold,24/02/2020,24/02/2020,123847579,240100100326,1,18.6,8.15
50020,Silver,25/02/2020,25/02/2020,123854237,230100100009,2,252.4,57.6
83195,Silver,29/02/2020,29/02/2020,123886132,240800200002,2,357.75,71.55
2354,Gold,13/03/2020,15/03/2020,123894427,240500200004,1,35.8,17.1
25147,Gold,15/03/2020,15/03/2020,123810848,210200500012,1,79.0,32.8
2040,Silver,21/03/2020,21/03/2020,123852749,220101400037,1,59.5,27.1
92146,Silver,21/03/2020,26/03/2020,123855243,210201000183,1,36.7,16.75
72466,Gold,22/03/2020,24/03/2020,123863482,210200900015,1,23.0,10.3
58029,Gold,23/03/2020,23/03/2020,123876939,220101400266,1,38.4,17.1
44500,Gold,30/03/2020,03/04/2020,123829697,220200200043,1,37.2,18.45
80195,Silver,02/04/2020,02/04/2020,123853817,230100500082,1,126.1,58.6
17753,Gold,05/04/2020,05/04/2020,123873567,240500200045,3,102.6,14.3
64415,Silver,05/04/2020,05/04/2020,123880716,220200100099,1,157.8,79.0
52502,Silver,06/04/2020,06/04/2020,123889218,240700400013,3,221.1,38.4
77906,Gold,06/04/2020,08/04/2020,123886490,220200100117,1,187.9,94.05
86367,Gold,08/04/2020,08/04/2020,123801032,240100400010,2,201.8,50.4
44131,Gold,09/04/2020,09/04/2020,123811185,220101400406,3,329.7,54.9
55985,Silver,09/04/2020,09/04/2020,123805991,220101100026,1,19.3,8.1
45970,Silver,10/04/2020,10/04/2020,123817030,230100500082,5,630.5,58.6
57749,Silver,11/04/2020,11/04/2020,123824720,220100100295,1,62.0,31.1
20641,Gold,17/04/2020,18/04/2020,123872269,220100700046,1,152.9,72.9
2310,Silver,19/04/2020,20/04/2020,123890176,220100100109,2,164.4,41.2
29984,Gold,19/04/2020,19/04/2020,123887181,240400200091,1,217.0,90.4
4414,Gold,20/04/2020,21/04/2020,123900851,240100400021,4,366.4,45.75
41509,Gold,25/04/2020,25/04/2020,123941477,240700100011,1,26.99,10.23
42844,Gold,25/04/2020,25/04/2020,123941582,240100100618,3,251.7,35.05
45633,Silver,28/04/2020,28/04/2020,123961957,240600100073,1,30.3,9.7
16158,Silver,01/05/2020,01/05/2020,123986095,230100500058,5,83.5,7.25
16837,Gold,01/05/2020,01/05/2020,123982619,220100400002,3,135.6,20.6
29473,Gold,03/05/2020,03/05/2020,123905815,220101400175,1,22.3,10.0
81043,Silver,03/05/2020,07/05/2020,123901000,220200100244,1,51.8,26.0
73147,Silver,09/05/2020,10/05/2020,123948860,240200100174,2,4.2,0.9
6824,Gold,10/05/2020,10/05/2020,123962183,220101400121,3,197.1,29.2
87224,Gold,10/05/2020,10/05/2020,123957842,220100100609,3,173.7,29.05
38723,Silver,13/05/2020,13/05/2020,123982888,240100100673,1,64.6,27.35
86216,Silver,14/05/2020,14/05/2020,123990179,220200100012,3,176.1,28.25
43667,Gold,15/05/2020,17/05/2020,123998061,210200600022,1,94.2,43.0
81496,Gold,17/05/2020,17/05/2020,123915751,220200100079,3,372.9,62.25
92681,Silver,17/05/2020,17/05/2020,123918692,210200400020,1,38.0,19.1
63261,Silver,18/05/2020,18/05/2020,123922288,230100100006,1,176.0,74.55
60545,Gold,19/05/2020,19/05/2020,123933898,240100200008,1,32.4,13.4
90071,Silver,22/05/2020,22/05/2020,123951429,240200100157,1,353.1,196.15
11134,Platinum,24/05/2020,28/05/2020,123971648,230100100014,1,349.9,158.4
63152,Gold,24/05/2020,24/05/2020,123972002,230100500013,2,18.8,4.75
16358,Silver,26/05/2020,26/05/2020,123988268,220200300106,3,234.9,35.75
45893,Silver,26/05/2020,31/05/2020,123987274,240100100161,3,381.9,63.15
70609,Silver,30/05/2020,30/05/2020,123917117,220101400393,1,109.4,49.75
81348,Gold,31/05/2020,31/05/2020,123928641,240100100422,1,22.6,7.85
25920,Silver,02/06/2020,02/06/2020,123941263,210201000195,2,106.8,24.4
32860,Gold,08/06/2020,08/06/2020,123995393,240700300002,1,21.99,7.25
29252,Gold,13/12/2018,13/12/2018,123412193,240600100167,1,35.1,15.3
82407,Gold,13/12/2018,13/12/2018,123408457,240500100017,2,107.0,23.75
35420,Silver,16/12/2018,16/12/2018,123430307,240500100020,3,154.8,22.9
92207,Gold,19/12/2018,19/12/2018,123453141,230100500074,1,136.0,51.3
13747,Gold,23/12/2018,23/12/2018,123481342,240500200006,2,30.6,7.35
76244,Silver,27/12/2018,27/12/2018,123406582,220101400052,4,760.8,83.3
19560,Gold,04/01/2019,04/01/2019,123458367,240100100737,1,46.6,20.05
15513,Gold,05/01/2019,11/01/2019,123472848,240700200005,1,6.1,2.9
13928,Silver,07/01/2019,07/01/2019,123487135,220101400328,1,18.9,8.8
11690,Silver,08/01/2019,08/01/2019,123498656,240800100006,2,507.0,108.0
5238,Gold,10/01/2019,10/01/2019,123423267,220100100340,1,41.1,20.65
41721,Silver,13/01/2019,13/01/2019,123453138,240200200080,1,93.8,9.4
22349,Silver,14/01/2019,20/01/2019,123457528,240100400006,4,881.2,108.9
32939,Gold,15/01/2019,15/01/2019,123474815,220200200032,2,194.6,44.25
74677,Silver,17/01/2019,22/01/2019,123491359,240100100466,1,40.0,17.85
76190,Silver,18/01/2019,18/01/2019,123400601,240100400148,1,260.6,128.85
90901,Silver,24/01/2019,25/01/2019,123461467,230100500096,1,35.5,17.25
9104,Gold,26/01/2019,31/01/2019,123485937,230100500092,1,116.7,48.6
72367,Gold,27/01/2019,01/02/2019,123489401,220101400157,3,96.3,14.25
75298,Silver,02/02/2019,02/02/2019,123448661,240100200014,1,55.4,22.8
21922,Silver,03/02/2019,03/02/2019,123458769,240500200042,3,119.7,19.0
49766,Silver,03/02/2019,03/02/2019,123468309,210201000189,1,52.3,23.9
60349,Silver,03/02/2019,03/02/2019,123464391,220200100247,1,47.5,23.85
42724,Gold,09/02/2019,09/02/2019,123425377,230100100050,2,103.6,21.95
84735,Gold,11/02/2019,17/02/2019,123440178,240100400129,3,712.2,111.0
42942,Gold,14/02/2019,14/02/2019,123478891,240500200073,1,49.5,20.65
77096,Gold,15/02/2019,16/02/2019,123483095,210200100008,1,56.9,25.25
47431,Platinum,18/02/2019,18/02/2019,123417720,220200200043,1,37.2,18.45
75259,Silver,18/02/2019,18/02/2019,123414349,220200300076,1,85.8,39.05
48970,Gold,21/02/2019,24/02/2019,123450821,240500100039,1,34.5,15.4
60742,Silver,24/02/2019,24/02/2019,123481663,240600100089,2,44.0,9.1
15100,Gold,25/02/2019,25/02/2019,123490393,210200900037,1,11.2,5.3
57287,Silver,25/02/2019,25/02/2019,123484438,220100100298,1,52.9,26.55
79081,Gold,28/02/2019,01/03/2019,123517326,220200100247,1,47.5,23.85
83497,Gold,01/03/2019,01/03/2019,123524767,240300100032,1,618.1,309.0
30589,Silver,04/03/2019,04/03/2019,123554940,220101100024,1,20.8,8.7
26964,Silver,05/03/2019,05/03/2019,123566286,220101400086,1,23.8,10.95
90272,Gold,07/03/2019,07/03/2019,123583591,210200600068,4,25.6,3.0
26282,Gold,09/03/2019,12/03/2019,123509959,240300200052,1,41.6,18.9
31978,Silver,16/03/2019,17/03/2019,123585179,240800100048,2,764.2,162.45
36583,Silver,16/03/2019,16/03/2019,123585378,240700100001,1,23.6,12.3
24181,Gold,18/03/2019,18/03/2019,123506051,230100600026,2,237.2,59.4
60385,Gold,21/03/2019,21/03/2019,123529740,240600100069,1,48.5,20.15
87309,Gold,24/03/2019,24/03/2019,123560569,240800200010,1,124.0,49.5
77731,Silver,25/03/2019,25/03/2019,123570800,210200900016,1,13.9,6.55
21217,Gold,26/03/2019,26/03/2019,123583729,220200100099,2,315.6,79.0
4574,Gold,27/03/2019,29/03/2019,123593785,220200300116,2,168.4,38.35
91502,Silver,27/03/2019,27/03/2019,123590967,240500200101,2,238.8,49.75
12290,Gold,29/03/2019,29/03/2019,123514866,210200600059,1,167.2,71.6
9619,Silver,02/04/2019,02/04/2019,123552134,220101400392,1,104.2,47.4
55061,Gold,02/04/2019,02/04/2019,123551591,240500200141,1,101.1,48.1
46572,Silver,06/04/2019,06/04/2019,123589703,230100500085,1,242.2,99.8
13512,Silver,07/04/2019,12/04/2019,123598942,220200100099,3,473.4,79.0
26214,Silver,07/04/2019,07/04/2019,123504872,240100400037,2,462.0,113.65
53665,Gold,07/04/2019,12/04/2019,123507780,240600100027,2,77.0,15.5
9926,Gold,09/04/2019,13/04/2019,123521142,230100500061,1,18.3,8.05
71813,Silver,09/04/2019,09/04/2019,123520609,240500200100,1,22.7,10.85
86174,Silver,11/04/2019,12/04/2019,123542434,240100100600,2,39.0,8.35
8868,Gold,12/04/2019,12/04/2019,123553125,210201000041,2,50.0,11.45
43335,Silver,12/04/2019,12/04/2019,123553571,210200400018,2,82.4,20.7
88033,Gold,13/04/2019,15/04/2019,123564756,220100100508,1,51.7,25.95
2661,Silver,14/04/2019,14/04/2019,123572324,240100300006,2,106.0,23.45
3314,Silver,15/04/2019,15/04/2019,123580392,240800200024,1,34.2,15.1
7145,Silver,15/04/2019,15/04/2019,123584387,230100100058,1,48.3,20.5
72661,Gold,16/04/2019,16/04/2019,123598076,240500100059,4,261.2,28.4
64526,Gold,17/04/2019,23/04/2019,123509812,230100600023,3,220.2,36.8
70119,Gold,17/04/2019,17/04/2019,123503602,240700400020,2,151.2,39.35
3696,Silver,18/04/2019,18/04/2019,123513457,210201000195,2,106.8,24.4
38605,Silver,21/04/2019,21/04/2019,123550392,220100700001,1,72.3,34.55
39123,Silver,21/04/2019,21/04/2019,123546111,230100400009,1,13.6,4.85
46561,Silver,21/04/2019,22/04/2019,123543998,240500200056,1,24.5,11.75
6908,Silver,23/04/2019,23/04/2019,123570866,220101400118,1,45.3,20.7
20222,Silver,28/04/2019,28/04/2019,123519707,210200600050,1,50.0,20.75
55130,Gold,29/04/2019,29/04/2019,123527501,220100800029,1,62.6,29.9
10741,Gold,30/04/2019,02/05/2019,123540126,230100100017,1,175.3,74.95
57510,Gold,30/04/2019,30/04/2019,123534811,240100100701,1,59.9,25.4
50338,Silver,03/05/2019,03/05/2019,123571195,220101400351,1,46.5,21.2
19794,Silver,04/05/2019,04/05/2019,123577258,220200100238,1,209.3,104.6
61550,Silver,04/05/2019,10/05/2019,123573945,240400200007,1,6.3,2.55
72996,Gold,05/05/2019,06/05/2019,123584689,220100300029,1,189.7,80.9
48525,Silver,06/05/2019,11/05/2019,123592398,220101400121,1,65.7,29.2
4304,Gold,10/05/2019,10/05/2019,123540251,220101400105,1,51.7,23.6
35269,Gold,11/05/2019,17/05/2019,123549446,230100200037,2,150.8,37.8
46449,Gold,12/05/2019,15/05/2019,123558060,220200100238,1,209.3,104.6
76363,Silver,14/05/2019,14/05/2019,123578344,220200100046,1,115.8,58.0
87095,Platinum,14/05/2019,14/05/2019,123575550,240400200094,1,254.2,115.6
39213,Silver,15/05/2019,25/05/2019,123588621,220200100150,3,134.7,22.55
24924,Silver,16/05/2019,16/05/2019,123594012,220200300073,3,242.4,36.85
43515,Gold,16/05/2019,16/05/2019,123597444,210200900050,3,97.5,14.9
38796,Gold,20/05/2019,20/05/2019,123534002,230100600016,3,231.0,38.6
61803,Gold,21/05/2019,24/05/2019,123552868,230100500056,2,16.0,3.5
89006,Gold,21/05/2019,21/05/2019,123550048,240200200081,2,214.6,10.75
75895,Silver,22/05/2019,22/05/2019,123558441,220200100060,1,55.4,29.35
86509,Silver,22/05/2019,22/05/2019,123558652,240100200005,1,33.9,14.3
29468,Gold,25/05/2019,25/05/2019,123590338,220200300002,1,38.5,17.5
58475,Gold,26/05/2019,26/05/2019,123501039,240200100207,3,320.7,52.85
19908,Gold,27/05/2019,27/05/2019,123514949,240500200146,1,53.8,25.6
37781,Silver,28/05/2019,28/05/2019,123528049,220101200015,1,24.0,10.4
46289,Gold,28/05/2019,28/05/2019,123524689,220100100186,1,75.5,37.85
15070,Silver,01/06/2019,01/06/2019,123566144,230100100036,1,34.3,15.95
76708,Silver,02/06/2019,02/06/2019,123575089,220100700040,2,101.8,25.55
83086,Silver,02/06/2019,02/06/2019,123572353,230100100051,2,369.8,78.15
9825,Gold,04/06/2019,09/06/2019,123597716,240400200090,2,253.2,52.75
91143,Gold,05/06/2019,05/06/2019,123602982,230100500093,2,165.98,55.85
63490,Silver,09/06/2019,10/06/2019,123647404,240700400018,5,123.0,10.9
12480,Silver,12/06/2019,12/06/2019,123670713,230100600036,2,206.4,50.4
47047,Gold,13/06/2019,13/06/2019,123681666,220100200005,2,143.4,28.65
85839,Silver,16/06/2019,16/06/2019,123610879,240600100196,2,115.6,25.5
13949,Silver,18/06/2019,18/06/2019,123636486,230100700011,2,550.2,113.45
64321,Silver,21/06/2019,23/06/2019,123666728,240500200105,2,61.8,12.9
71747,Silver,25/06/2019,25/06/2019,123604475,230100600028,2,193.4,48.45
76618,Silver,25/06/2019,25/06/2019,123698466,230100600026,2,237.2,59.4
59464,Silver,27/06/2019,30/06/2019,123619113,240200100097,2,504.8,122.1
89494,Silver,28/06/2019,28/06/2019,123633851,220200300076,2,171.6,39.05
2310,Silver,07/07/2019,07/07/2019,123623778,220101400130,2,33.8,5.7
14559,Silver,07/07/2019,12/07/2019,123620407,240500200091,2,21.8,5.2
33029,Gold,07/07/2019,07/07/2019,123623218,220200100219,2,205.4,51.45
12060,Silver,09/07/2019,09/07/2019,123641660,240200100090,5,72.5,6.2
30349,Gold,11/07/2019,14/07/2019,123665707,240100400099,8,1385.6,127.0
49263,Silver,11/07/2019,16/07/2019,123668661,240800200004,1,27.75,11.1
48595,Gold,13/07/2019,13/07/2019,123685689,240200100040,2,43.6,11.0
23720,Gold,14/07/2019,14/07/2019,123698577,240700100001,3,70.8,12.3
42541,Gold,15/07/2019,15/07/2019,123606826,220200200050,3,322.5,53.85
47837,Silver,15/07/2019,15/07/2019,123606036,220101100015,2,24.4,5.35
23060,Silver,16/07/2019,16/07/2019,123617351,240200100085,2,33.6,7.7
7080,Silver,17/07/2019,17/07/2019,123623031,240200100223,1,123.4,59.95
77913,Gold,18/07/2019,21/07/2019,123633983,240100100368,2,100.0,24.0
16297,Platinum,20/07/2019,20/07/2019,123657796,220101400291,2,164.4,37.5
93304,Silver,20/07/2019,20/07/2019,123651779,240600100088,2,92.8,19.95
30302,Silver,25/07/2019,28/07/2019,123610005,220101400358,2,52.2,12.55
57135,Silver,25/07/2019,25/07/2019,123611176,240500100062,2,110.2,24.05
9963,Gold,28/07/2019,01/08/2019,123636188,220100100356,2,70.4,17.7
61452,Gold,29/07/2019,29/07/2019,123642071,240600100168,1,22.7,9.7
91851,Gold,30/07/2019,30/07/2019,123657438,240100100618,2,167.8,35.05
42507,Gold,31/07/2019,31/07/2019,123669340,240300100054,1,44.7,20.8
10545,Silver,03/08/2019,03/08/2019,123693154,220200300062,2,209.4,47.65
26942,Silver,05/08/2019,06/08/2019,123620410,240600100020,2,70.4,16.2
49695,Silver,05/08/2019,11/08/2019,123614121,240100100508,2,96.6,19.25
50005,Silver,05/08/2019,05/08/2019,123621605,230100500058,2,33.4,7.25
