23224,Gold,04/12/2018,04/12/2018,123452377,220100100067,4,96.0,12.1
5200,Gold,08/12/2018,13/12/2018,123476158,240700400024,4,254.4,33.15
48341,Silver,10/12/2018,14/12/2018,123495118,240700200010,4,105.6,10.1
10078,Gold,13/12/2018,13/12/2018,123408989,220100200008,2,45.98,18.55
58433,Silver,14/12/2018,14/12/2018,123421836,220100100284,4,328.8,41.2
71599,Silver,15/12/2018,16/12/2018,123424523,240100200012,2,66.2,13.75
20945,Gold,20/12/2018,20/12/2018,123460053,220100100203,2,170.0,42.6
3095,Silver,21/12/2018,22/12/2018,123463198,240300200024,4,292.8,33.25
16020,Silver,21/12/2018,24/12/2018,123466264,220100700001,4,289.2,34.55
60543,Gold,21/12/2018,21/12/2018,123468849,220100100265,2,89.4,22.45
78861,Gold,22/12/2018,22/12/2018,123469374,220101400291,2,162.8,37.15
81481,Silver,22/12/2018,27/12/2018,123473387,220200200012,2,135.8,30.9
19946,Silver,26/12/2018,31/12/2018,123400970,240800200055,5,231.0,20.75
75196,Gold,27/12/2018,01/01/2019,123402201,240100200006,2,58.2,12.3
60569,Gold,28/12/2018,28/12/2018,123411839,220200200050,4,430.0,53.85
75916,Silver,28/12/2018,28/12/2018,123410486,240100100176,4,55.2,6.25
65562,Platinum,02/01/2019,02/01/2019,123444875,220100700005,1,166.8,79.5
27269,Gold,05/01/2019,05/01/2019,123473569,220100700038,2,206.4,49.15
49568,Gold,05/01/2019,05/01/2019,123474592,240100100291,1,28.1,12.15
55594,Gold,05/01/2019,05/01/2019,123474860,230100100017,2,350.6,74.95
18743,Silver,06/01/2019,06/01/2019,123479917,220200200012,3,203.7,30.9
58706,Silver,08/01/2019,13/01/2019,123403830,220100100492,1,40.7,20.45
91673,Gold,09/01/2019,09/01/2019,123409674,240100400021,2,183.2,45.75
12787,Silver,11/01/2019,11/01/2019,123426381,230100600031,2,177.0,42.45
28380,Silver,11/01/2019,11/01/2019,123435421,230100600038,1,112.5,54.95
91457,Gold,11/01/2019,14/01/2019,123434021,220101400284,1,49.8,22.75
84571,Gold,12/01/2019,16/01/2019,123443795,240200200024,1,125.4,12.5
78208,Gold,14/01/2019,14/01/2019,123464345,220100100483,1,32.2,19.4
88012,Gold,17/01/2019,17/01/2019,123494159,210200100012,1,17.8,8.4
31325,Silver,18/01/2019,18/01/2019,123499175,230100100015,2,213.8,45.5
40524,Gold,21/01/2019,21/01/2019,123430228,220101400305,1,23.2,11.7
42619,Silver,21/01/2019,22/01/2019,123434218,240200100046,1,18.1,9.15
28284,Gold,22/01/2019,26/01/2019,123449239,240100400057,1,217.5,161.2
56274,Silver,22/01/2019,22/01/2019,123450657,240100400087,1,117.2,58.55
43180,Silver,24/01/2019,24/01/2019,123464814,220200200067,1,87.3,38.0
87816,Gold,26/01/2019,31/01/2019,123484677,220100100580,1,56.5,28.35
7951,Silver,28/01/2019,31/01/2019,123402678,240100100225,1,6.9,3.15
40191,Gold,28/01/2019,31/01/2019,123403100,240100400078,1,350.5,175.2
60249,Gold,29/01/2019,29/01/2019,123416433,240200100229,1,160.8,78.5
6407,Silver,31/01/2019,05/02/2019,123435249,240800100020,2,244.8,65.6
13257,Silver,01/02/2019,01/02/2019,123441432,240800200052,5,122.5,11.75
24580,Silver,01/02/2019,05/02/2019,123438158,220100400023,2,187.2,40.75
25745,Gold,01/02/2019,01/02/2019,123446433,220101400091,1,34.0,15.6
65719,Silver,01/02/2019,01/02/2019,123443642,220200100153,1,48.2,24.2
44886,Gold,02/02/2019,02/02/2019,123453365,230100400002,2,26.6,5.9
50557,Gold,05/02/2019,05/02/2019,123480253,240300300022,1,285.3,129.9
33699,Silver,07/02/2019,07/02/2019,123407296,220100500023,1,120.8,53.25
38669,Gold,07/02/2019,08/02/2019,123407464,240500200011,1,30.8,14.35
5990,Silver,08/02/2019,09/02/2019,123413158,240200100076,1,467.0,256.45
25819,Gold,08/02/2019,08/02/2019,123410206,210200100012,1,17.8,8.4
35791,Gold,11/02/2019,11/02/2019,123440379,240200100063,1,11.3,6.3
51934,Gold,11/02/2019,11/02/2019,123441606,220200100226,1,133.2,66.7
30744,Silver,18/02/2019,18/02/2019,123416483,220100100442,1,112.8,56.35
51379,Silver,22/02/2019,22/02/2019,123453959,220200100160,1,34.9,17.55
23127,Silver,24/02/2019,24/02/2019,123473784,240300300035,1,109.1,45.9
50216,Gold,28/02/2019,28/02/2019,123516962,240800200063,2,81.2,18.5
11037,Silver,01/03/2019,02/03/2019,123526470,220100100385,1,11.4,5.75
30022,Gold,07/03/2019,09/03/2019,123592173,220200100081,1,114.7,57.45
91915,Gold,07/03/2019,07/03/2019,123589745,230100600036,1,103.2,50.4
85185,Silver,11/03/2019,11/03/2019,123531881,210200300043,1,11.7,5.9
52968,Gold,12/03/2019,12/03/2019,123539815,220200200085,2,85.2,18.5
64454,Silver,16/03/2019,18/03/2019,123578276,230100500077,1,173.0,72.75
11461,Silver,19/03/2019,22/03/2019,123515753,220200100081,1,114.7,57.45
87242,Silver,22/03/2019,22/03/2019,123543078,220101400310,2,64.2,14.3
51551,Silver,25/03/2019,25/03/2019,123577647,230100600028,1,96.7,48.45
50555,Silver,29/03/2019,29/03/2019,123516449,220200300004,1,52.3,23.9
10227,Silver,31/03/2019,31/03/2019,123530835,240100400043,1,279.3,138.1
59057,Gold,02/04/2019,02/04/2019,123555617,230100700002,1,220.0,135.0
27487,Silver,06/04/2019,06/04/2019,123590381,220200300014,1,84.2,38.35
11122,Silver,09/04/2019,09/04/2019,123520019,230100200057,1,226.8,105.55
75805,Silver,09/04/2019,09/04/2019,123520688,240100100081,2,29.0,5.95
48614,Gold,10/04/2019,10/04/2019,123537910,240700100008,1,26.99,10.23
57276,Gold,10/04/2019,15/04/2019,123534768,220200100218,1,75.2,37.7
72166,Silver,11/04/2019,11/04/2019,123545267,220200300126,3,165.0,24.5
85626,Gold,11/04/2019,16/04/2019,123539263,220101400138,1,46.7,23.45
20092,Gold,13/04/2019,17/04/2019,123559717,240400300035,2,38.2,7.7
28675,Silver,13/04/2019,13/04/2019,123560774,240100100027,2,47.0,9.45
65568,Gold,14/04/2019,14/04/2019,123574181,230100200004,1,99.9,50.05
40299,Silver,19/04/2019,19/04/2019,123525032,220200300162,3,134.1,22.3
90532,Gold,19/04/2019,19/04/2019,123521198,210201000108,2,70.4,15.8
10480,Silver,23/04/2019,27/04/2019,123566442,240100100283,1,40.9,19.4
31061,Gold,25/04/2019,25/04/2019,123584018,230100100036,1,34.3,15.95
35096,Gold,25/04/2019,25/04/2019,123581797,240100400057,6,1305.0,161.2
65348,Silver,27/04/2019,27/04/2019,123505557,240100400083,6,657.0,54.7
52021,Gold,28/04/2019,28/04/2019,123512455,240600100181,1,37.4,16.3
88733,Silver,29/04/2019,29/04/2019,123528553,230100300010,1,46.7,18.75
52853,Gold,30/04/2019,02/05/2019,123543352,240100400147,4,1032.8,127.65
82939,Gold,01/05/2019,01/05/2019,123546515,240100100615,1,12.9,5.45
39962,Gold,02/05/2019,02/05/2019,123556920,240200200090,2,157.4,31.55
5147,Gold,07/05/2019,15/05/2019,123511937,240100400048,1,322.6,159.4
74609,Gold,09/05/2019,09/05/2019,123525406,220200200073,1,145.9,66.35
4553,Silver,10/05/2019,10/05/2019,123538233,220200100144,1,53.0,26.6
17279,Gold,10/05/2019,16/05/2019,123533953,230100200059,3,117.3,16.8
19459,Gold,10/05/2019,10/05/2019,123537688,210200600049,1,18.5,8.25
57836,Silver,12/05/2019,12/05/2019,123562833,240100400057,3,652.5,161.2
25524,Silver,13/05/2019,13/05/2019,123572664,230100100052,1,185.1,77.7
50121,Gold,13/05/2019,15/05/2019,123567533,220100100218,1,36.7,18.45
34985,Gold,18/05/2019,18/05/2019,123522296,240100100312,1,18.0,7.65
30648,Silver,20/05/2019,22/05/2019,123538831,210200600050,1,50.0,20.75
38615,Silver,24/05/2019,24/05/2019,123579758,230100600022,2,168.2,42.15
25245,Silver,27/05/2019,29/05/2019,123506013,240100400151,1,419.0,209.45
51932,Silver,27/05/2019,27/05/2019,123516559,240500200081,1,133.2,55.5
27561,Silver,28/05/2019,28/05/2019,123527607,230100100052,1,185.1,77.7
73440,Gold,28/05/2019,28/05/2019,123518413,230100500061,2,36.6,8.05
22045,Silver,31/05/2019,31/05/2019,123550066,240100100589,1,59.7,27.2
75260,Silver,06/06/2019,09/06/2019,123614073,220200300052,2,134.2,30.55
48510,Silver,07/06/2019,07/06/2019,123626982,240700100017,2,53.2,11.4
58321,Silver,07/06/2019,12/06/2019,123623121,220200300016,2,202.0,46.05
92717,Silver,07/06/2019,08/06/2019,123620643,210200700005,2,33.8,7.4
10063,Silver,09/06/2019,09/06/2019,123638641,240400300017,2,93.0,20.45
23203,Gold,09/06/2019,09/06/2019,123642236,240200100220,2,170.6,42.75
29756,Silver,09/06/2019,09/06/2019,123637711,240500100004,1,63.5,28.0
22044,Gold,10/06/2019,11/06/2019,123649219,230100600028,4,386.8,48.45
34781,Gold,12/06/2019,12/06/2019,123671747,220200100212,2,207.0,51.85
22645,Silver,13/06/2019,13/06/2019,123679098,240600100041,4,9.6,1.0
20677,Silver,14/06/2019,18/06/2019,123688037,240400300020,2,125.8,28.5
33083,Silver,14/06/2019,14/06/2019,123688237,240500100002,5,253.0,25.25
21446,Silver,15/06/2019,15/06/2019,123602616,240500100033,2,134.6,29.75
34730,Silver,15/06/2019,15/06/2019,123698663,230100100006,2,215.98,74.55
76305,Silver,16/06/2019,16/06/2019,123609813,210200400086,2,79.8,20.05
40829,Silver,19/06/2019,25/06/2019,123645320,240500200091,2,21.8,5.2
40094,Gold,20/06/2019,20/06/2019,123655080,240800100020,1,122.4,65.6
90267,Gold,21/06/2019,24/06/2019,123657156,240100400059,1,170.8,128.3
32370,Gold,22/06/2019,22/06/2019,123671154,240100400066,3,714.9,116.2
1486,Gold,25/06/2019,25/06/2019,123605788,220200200026,2,193.0,44.25
58135,Gold,25/06/2019,25/06/2019,123604354,230100500077,2,346.0,72.75
60036,Silver,27/06/2019,29/06/2019,123616498,220100700047,1,132.4,63.1
6334,Gold,01/07/2019,01/07/2019,123664159,240100400046,2,656.6,165.95
8840,Silver,02/07/2019,02/07/2019,123669899,240100100027,2,47.0,9.45
16223,Silver,02/07/2019,02/07/2019,123677927,240100100176,2,27.6,6.25
71703,Platinum,03/07/2019,03/07/2019,123682200,240100400149,4,347.2,41.4
52819,Silver,04/07/2019,04/07/2019,123693116,220200200068,2,214.0,46.55
80647,Silver,04/07/2019,04/07/2019,123690396,220200100171,2,112.6,31.05
16447,Gold,06/07/2019,10/07/2019,123607908,240200100106,1,7.0,3.1
44735,Gold,07/07/2019,07/07/2019,123627700,240800200059,1,42.4,19.15
92125,Gold,08/07/2019,08/07/2019,123636938,240500100061,3,228.6,33.0
7395,Silver,10/07/2019,10/07/2019,123653167,220200100060,3,166.2,29.35
12530,Silver,15/07/2019,16/07/2019,123601915,230100500056,4,32.0,3.5
37907,Silver,15/07/2019,18/07/2019,123610402,240800200020,1,176.6,80.3
26775,Silver,18/07/2019,18/07/2019,123637938,210200600076,2,33.0,6.4
51075,Gold,20/07/2019,20/07/2019,123659618,220100400002,3,135.6,20.6
61517,Silver,22/07/2019,22/07/2019,123678758,220100800061,2,18.2,4.6
93522,Gold,22/07/2019,22/07/2019,123675956,220100100036,5,206.0,20.7
76103,Silver,23/07/2019,23/07/2019,123689615,240500200142,3,17.97,4.05
4476,Gold,28/07/2019,01/08/2019,123634051,240600100198,2,115.0,24.2
23986,Gold,28/07/2019,28/07/2019,123633120,240500100029,2,117.8,26.1
43757,Gold,30/07/2019,30/07/2019,123659166,240400300035,2,38.2,7.7
3266,Silver,01/08/2019,01/08/2019,123671546,220100100265,3,134.1,22.45
63628,Silver,01/08/2019,03/08/2019,123675638,220101400273,2,94.0,21.45
51057,Silver,02/08/2019,04/08/2019,123685823,220100300017,1,22.4,10.6
51737,Gold,03/08/2019,03/08/2019,123600176,240100100171,2,11.98,3.3
40020,Gold,04/08/2019,04/08/2019,123602391,240300300057,1,368.3,153.5
2193,Gold,11/08/2019,11/08/2019,123678054,220101200025,2,53.4,11.6
54120,Silver,13/08/2019,13/08/2019,123695768,220200200018,2,132.8,30.25
84266,Silver,14/08/2019,14/08/2019,123607502,240100300005,2,90.0,19.2
60298,Gold,17/08/2019,17/08/2019,123634171,220100100495,2,98.4,24.7
28974,Silver,18/08/2019,18/08/2019,123647719,220100100616,2,70.4,17.7
80162,Silver,19/08/2019,19/08/2019,123657032,220200100144,2,106.0,26.6
82939,Silver,19/08/2019,19/08/2019,123658302,240100400095,2,400.2,97.75
59235,Silver,22/08/2019,22/08/2019,123687913,220100500018,2,131.6,30.0
18682,Silver,25/08/2019,25/08/2019,123617755,220200200066,2,185.2,40.3
62611,Silver,26/08/2019,26/08/2019,123625786,220200100211,3,316.5,52.85
93104,Gold,30/08/2019,30/08/2019,123666938,240100300001,2,72.2,18.2
46577,Silver,02/09/2019,02/09/2019,123699186,220100400020,2,181.2,39.4
76294,Gold,03/09/2019,07/09/2019,123611420,220200100145,2,222.6,55.75
51578,Gold,04/09/2019,04/09/2019,123617215,240100400038,2,483.4,118.9
32733,Silver,11/09/2019,11/09/2019,123691558,220200300071,1,103.8,47.25
79730,Gold,18/09/2019,18/09/2019,123762556,220200200009,1,59.0,26.85
37896,Gold,20/09/2019,20/09/2019,123785165,220100500015,1,57.8,25.5
61009,Gold,21/09/2019,21/09/2019,123788878,240100100458,1,6.7,2.95
11348,Silver,22/09/2019,22/09/2019,123796750,210200400096,2,94.4,23.7
22670,Silver,26/09/2019,26/09/2019,123739040,220100900023,1,104.5,41.85
28275,Silver,26/09/2019,26/09/2019,123741470,240100100206,1,19.9,8.95
19301,Silver,27/09/2019,27/09/2019,123748825,220100700022,1,55.8,23.65
55386,Gold,01/10/2019,10/10/2019,123793323,240300300052,1,149.8,65.15
19734,Gold,04/10/2019,04/10/2019,123719960,240500100057,1,38.4,17.1
29107,Gold,06/10/2019,06/10/2019,123744462,230100600030,1,86.3,41.4
71662,Gold,06/10/2019,08/10/2019,123742861,240100100322,1,255.6,127.75
29954,Gold,07/10/2019,07/10/2019,123759410,220100300028,1,127.7,61.35
57192,Gold,13/10/2019,16/10/2019,123715507,220101400161,1,9.4,3.3
75106,Gold,16/10/2019,16/10/2019,123745813,230100200001,1,136.1,68.15
83482,Silver,16/10/2019,16/10/2019,123745939,230100500040,1,12.5,5.6
57787,Gold,18/10/2019,18/10/2019,123765598,240200100229,1,160.8,78.5
9671,Gold,20/10/2019,20/10/2019,123785098,210200600025,1,40.7,18.9
31807,Silver,20/10/2019,20/10/2019,123789346,220200300129,1,81.2,37.05
48023,Gold,23/10/2019,23/10/2019,123715793,240100100036,1,73.7,32.05
3933,Silver,25/10/2019,25/10/2019,123737384,220100300027,1,233.3,97.3
11188,Silver,26/10/2019,26/10/2019,123747347,230100500010,1,4.4,2.25
64273,Gold,03/11/2019,05/11/2019,123726674,220101400051,1,112.2,51.15
70424,Gold,04/11/2019,09/11/2019,123733865,220200100066,1,86.6,43.4
27204,Silver,10/11/2019,11/11/2019,123701074,230100100044,1,102.6,41.1
38868,Gold,11/11/2019,11/11/2019,123708121,240100200008,1,32.4,13.4
5758,Silver,12/11/2019,13/11/2019,123718210,220101200025,1,26.9,11.7
9066,Gold,12/11/2019,12/11/2019,123714532,230100100015,1,106.9,45.5
35902,Silver,12/11/2019,12/11/2019,123719937,220100500018,1,65.8,30.0
38741,Silver,12/11/2019,12/11/2019,123715252,220100700046,3,445.5,70.8
65491,Gold,16/11/2019,17/11/2019,123762964,220100100044,2,204.2,48.65
74723,Silver,17/11/2019,20/11/2019,123763505,220100800068,3,144.9,23.0
5250,Gold,20/11/2019,20/11/2019,123700499,240500100038,1,56.9,25.25
81638,Silver,22/11/2019,22/11/2019,123719676,220100500026,1,63.0,28.7
47290,Silver,23/11/2019,23/11/2019,123725853,240600100080,1,29.9,9.05
29789,Gold,26/11/2019,29/11/2019,123755813,230100200066,1,12.9,5.45
37469,Gold,29/11/2019,29/11/2019,123785697,210200600034,1,22.2,9.2
62919,Silver,29/11/2019,29/11/2019,123787454,240700400021,1,21.0,9.55
42964,Silver,30/11/2019,04/12/2019,123797078,220100100530,1,52.2,26.2
65719,Gold,02/12/2019,02/12/2019,123719011,220200300129,2,162.4,37.05
17274,Silver,06/12/2019,06/12/2019,123757871,240500200120,3,67.5,10.65
40198,Gold,07/12/2019,08/12/2019,123764396,230100200036,2,138.8,34.8
44275,Gold,07/12/2019,09/12/2019,123771591,230100500055,1,25.5,10.75
59766,Gold,08/12/2019,08/12/2019,123773641,240100200004,2,70.4,14.8
79580,Silver,08/12/2019,08/12/2019,123776752,220200200026,2,193.0,44.25
83771,Gold,08/12/2019,08/12/2019,123774846,240100400075,1,99.5,62.15
17074,Gold,10/12/2019,10/12/2019,123702728,240100100439,4,552.4,69.0
32232,Gold,10/12/2019,10/12/2019,123703454,210201000080,2,221.6,50.55
63253,Gold,10/12/2019,10/12/2019,123704863,220101400340,2,70.8,15.8
89837,Silver,13/12/2019,13/12/2019,123725317,210200600051,2,99.6,22.5
53294,Gold,14/12/2019,19/12/2019,123741185,240700400001,2,133.0,28.9
90338,Gold,14/12/2019,14/12/2019,123735417,240100300006,2,106.0,23.45
49214,Silver,17/12/2019,17/12/2019,123767726,240300200003,2,69.8,14.5
338,Gold,19/12/2019,19/12/2019,123782808,240500200091,2,21.8,5.2
92976,Gold,21/12/2019,26/12/2019,123806149,240600100027,1,39.2,15.8
93799,Silver,21/12/2019,21/12/2019,123807339,210200600055,4,342.0,36.7
29624,Silver,22/12/2019,23/12/2019,123814285,230100100059,2,268.8,57.05
44230,Gold,23/12/2019,27/12/2019,123824659,240400300039,2,39.2,7.9
8597,Gold,24/12/2019,24/12/2019,123842251,210200600097,6,397.8,27.9
57894,Silver,24/12/2019,24/12/2019,123836032,220101400370,2,99.6,23.6
71910,Gold,25/12/2019,25/12/2019,123845522,240200100053,5,436.0,44.95
89385,Gold,28/12/2019,28/12/2019,123875900,220100100038,2,39.4,9.95
51101,Gold,31/12/2019,01/01/2020,123814629,240100400048,1,335.5,165.75
92160,Gold,31/12/2019,31/12/2019,123812067,240100100646,2,219.8,46.8
19289,Gold,04/01/2020,04/01/2020,123843180,220100100187,1,64.8,32.5
91120,Gold,05/01/2020,05/01/2020,123850841,220101500016,1,225.125,90.05
80764,Silver,06/01/2020,06/01/2020,123855853,220200100220,2,149.0,36.1
35155,Silver,18/01/2020,18/01/2020,123850923,220100500018,1,65.8,30.0
57887,Silver,19/01/2020,20/01/2020,123858508,220200300096,1,172.5,78.5
8038,Gold,22/01/2020,22/01/2020,123887241,220101200013,1,70.9,30.65
36162,Silver,22/01/2020,26/01/2020,123885967,220200100122,2,169.4,42.45
4514,Silver,24/01/2020,24/01/2020,123897603,220101400329,1,21.8,9.75
18361,Silver,24/01/2020,24/01/2020,123897771,240100400021,1,91.6,45.75
50294,Silver,28/01/2020,28/01/2020,123835185,220200200067,1,90.7,39.5
85016,Gold,29/01/2020,31/01/2020,123841138,240400300032,1,31.9,12.85
61194,Gold,30/01/2020,30/01/2020,123853121,220100100212,1,65.9,33.05
90826,Gold,30/01/2020,30/01/2020,123845632,240100400142,2,338.8,84.85
65617,Silver,04/02/2020,04/02/2020,123888422,240100400113,1,238.4,116.35
754,Gold,06/02/2020,08/02/2020,123807333,230100100025,4,121.2,13.15
93378,Gold,10/02/2020,10/02/2020,123838086,240700400027,1,70.2,36.7
23865,Silver,11/02/2020,11/02/2020,123846472,210201000183,1,36.7,16.75
23971,Silver,14/02/2020,14/02/2020,123872141,220100100142,1,27.9,14.05
49577,Gold,17/02/2020,17/02/2020,123897110,240100100153,1,0.625,0.25
9916,Silver,18/02/2020,18/02/2020,123898604,220200300035,1,59.1,28.15
30163,Silver,22/02/2020,22/02/2020,123830244,230100300006,1,68.5,34.35
53426,Silver,24/02/2020,24/02/2020,123848796,220200300003,1,34.0,15.6
10758,Silver,26/02/2020,28/02/2020,123862329,210200900013,1,30.0,13.25
72076,Gold,27/02/2020,27/02/2020,123872512,220100500018,1,65.8,30.0
90727,Gold,27/02/2020,27/02/2020,123867151,220200100063,2,133.0,33.35
50552,Silver,29/02/2020,29/02/2020,123890588,210200400078,1,42.1,21.15
71936,Silver,01/03/2020,01/03/2020,123894478,220100300017,2,44.8,10.6
59270,Silver,02/03/2020,02/03/2020,123804427,240100200004,1,35.2,14.8
38775,Gold,03/03/2020,03/03/2020,123816576,230100600038,1,112.5,54.95
79842,Gold,19/03/2020,19/03/2020,123839121,240100100185,1,171.9,80.2
93843,Silver,23/03/2020,23/03/2020,123871692,240100300006,1,53.0,23.45
42769,Silver,24/03/2020,24/03/2020,123879033,240100200008,1,32.4,13.4
13515,Gold,27/03/2020,01/04/2020,123800439,240200200061,2,291.4,58.3
47894,Silver,28/03/2020,29/03/2020,123809203,240800200051,2,55.2,13.15
86534,Gold,29/03/2020,29/03/2020,123816471,240100400112,1,114.0,54.8
70016,Silver,30/03/2020,04/04/2020,123826837,220200100002,2,78.2,19.65
12295,Silver,02/04/2020,06/04/2020,123852297,220101000002,1,17.7,8.0
55813,Gold,04/04/2020,09/04/2020,123871958,240500100046,1,77.6,24.85
63115,Gold,04/04/2020,04/04/2020,123868724,210201100003,1,44.4,19.25
77611,Silver,06/04/2020,06/04/2020,123887297,210201000011,1,29.4,13.55
77611,Gold,08/04/2020,08/04/2020,123802207,210200600018,1,42.3,19.65
30163,Gold,10/04/2020,12/04/2020,123815111,210201000043,1,12.2,5.5
56246,Gold,10/04/2020,10/04/2020,123816624,210200900033,1,14.2,6.45
758,Gold,13/04/2020,14/04/2020,123840755,240200100152,1,293.9,168.05
85232,Silver,14/04/2020,14/04/2020,123846068,230100200057,1,226.8,105.55
1024,Silver,15/04/2020,21/04/2020,123859087,210201000040,1,39.6,18.05
46717,Gold,17/04/2020,21/04/2020,123874037,230100600017,1,55.7,27.95
14914,Gold,21/04/2020,21/04/2020,123910442,230100600028,1,96.7,48.45
87948,Gold,23/04/2020,23/04/2020,123923573,220100100156,1,167.8,84.0
31070,Gold,26/04/2020,01/05/2020,123944289,220200100046,1,115.8,58.0
52419,Gold,28/04/2020,30/04/2020,123964531,220100100273,1,38.8,19.5
57636,Silver,30/04/2020,30/04/2020,123975415,240500100031,1,57.3,25.45
5020,Silver,01/05/2020,02/05/2020,123988174,240100400078,1,350.5,175.2
14926,Gold,01/05/2020,05/05/2020,123986049,220100100302,1,59.5,29.85
31158,Gold,01/05/2020,01/05/2020,123988961,240700200018,2,37.6,10.3
44921,Gold,03/05/2020,03/05/2020,123904308,220100100306,3,128.4,21.5
28049,Silver,04/05/2020,04/05/2020,123911656,230100200006,2,186.2,46.65
30514,Silver,07/05/2020,07/05/2020,123936998,240100100552,3,548.7,77.8
33362,Silver,08/05/2020,08/05/2020,123943232,240700400026,2,37.2,8.5
25125,Gold,09/05/2020,09/05/2020,123950652,240100400079,3,690.9,102.45
45000,Silver,11/05/2020,11/05/2020,123971625,240500200098,1,44.0,20.95
39014,Silver,12/05/2020,12/05/2020,123978222,220100100255,1,182.2,91.2
5965,Gold,15/05/2020,17/05/2020,123901740,240700300002,1,21.99,7.25
19498,Silver,16/05/2020,16/05/2020,123904497,220200200004,1,63.5,28.9
3191,Silver,18/05/2020,21/05/2020,123922563,230100500092,2,235.6,49.05
76772,Gold,19/05/2020,22/05/2020,123931137,220200100034,1,56.3,28.25
