44320,Gold,01/04/2019,01/04/2019,123540477,240500200043,1,47.4,22.6
24933,Gold,06/04/2019,06/04/2019,123596168,230100500080,1,25.0,12.2
38985,Silver,06/04/2019,06/04/2019,123589981,230100200055,1,247.6,116.0
10945,Silver,07/04/2019,07/04/2019,123505966,230100600022,1,84.1,42.15
11210,Gold,07/04/2019,13/04/2019,123505984,240500200005,1,5.9,2.75
7403,Silver,08/04/2019,12/04/2019,123512359,210200300090,2,27.2,6.85
59723,Silver,11/04/2019,11/04/2019,123542030,240100400038,2,483.4,118.9
89137,Silver,14/04/2019,14/04/2019,123576030,220100800042,1,22.9,10.9
39088,Silver,15/04/2019,15/04/2019,123586095,220200300127,1,51.3,22.85
49071,Gold,15/04/2019,15/04/2019,123589809,220100100268,2,138.6,34.75
91753,Silver,16/04/2019,16/04/2019,123591783,240100100404,1,64.3,33.7
13949,Silver,22/04/2019,26/04/2019,123559686,240700200005,4,24.4,2.9
55317,Silver,23/04/2019,24/04/2019,123564634,220200100117,1,187.9,94.05
91756,Gold,27/04/2019,30/04/2019,123507482,220200100092,1,83.0,41.6
72375,Gold,29/04/2019,29/04/2019,123528208,230100500077,1,173.0,72.75
48197,Silver,30/04/2019,05/05/2019,123543131,240700400011,3,56.4,8.55
52544,Gold,30/04/2019,30/04/2019,123538475,240100100434,1,16.1,7.9
4021,Silver,05/05/2019,10/05/2019,123588229,220200100063,1,66.5,33.35
9911,Silver,05/05/2019,05/05/2019,123589339,240800200059,1,42.4,19.15
94222,Silver,05/05/2019,09/05/2019,123588196,220200300078,1,52.1,23.8
31338,Silver,07/05/2019,07/05/2019,123508479,240400200088,3,592.2,82.25
39694,Gold,13/05/2019,13/05/2019,123565124,240700100013,3,71.97,9.75
62539,Silver,13/05/2019,13/05/2019,123565618,220100100595,1,33.6,16.9
8581,Silver,15/05/2019,23/05/2019,123588406,220100100043,3,54.3,7.8
19626,Gold,19/05/2019,19/05/2019,123528903,220200200005,3,141.0,21.45
83458,Silver,21/05/2019,21/05/2019,123552212,220200100199,1,104.4,52.3
2877,Gold,23/05/2019,26/05/2019,123567983,220100300012,1,11.4,5.6
57959,Silver,23/05/2019,24/05/2019,123574215,240600100081,2,52.2,7.85
61320,Gold,25/05/2019,25/05/2019,123595648,220200100005,1,64.9,32.55
15577,Silver,27/05/2019,27/05/2019,123507063,230100100045,1,124.8,53.6
51608,Gold,27/05/2019,27/05/2019,123511368,240200100057,2,83.2,20.05
49361,Silver,28/05/2019,28/05/2019,123528777,220200300110,1,60.6,27.0
19117,Silver,29/05/2019,29/05/2019,123533105,240400300035,2,38.2,7.7
11102,Gold,31/05/2019,05/06/2019,123548893,220200200009,5,295.0,26.85
60686,Silver,31/05/2019,31/05/2019,123553143,240100200008,1,31.8,13.15
32964,Silver,02/06/2019,02/06/2019,123576770,240600100080,2,59.8,9.05
87428,Gold,02/06/2019,02/06/2019,123575337,240100400081,2,242.6,57.0
4325,Gold,03/06/2019,03/06/2019,123586769,220100800042,2,45.8,10.9
8929,Gold,03/06/2019,05/06/2019,123582149,210200900048,2,72.8,17.7
75297,Silver,03/06/2019,03/06/2019,123582761,240100100679,3,137.4,19.5
28337,Silver,04/06/2019,04/06/2019,123598813,220101100031,1,22.3,10.05
42677,Silver,04/06/2019,04/06/2019,123591663,240100100036,2,147.4,32.05
33864,Silver,08/06/2019,08/06/2019,123636287,240400300035,2,38.2,7.7
70844,Silver,09/06/2019,09/06/2019,123641564,230100600005,2,259.6,63.2
31528,Gold,11/06/2019,15/06/2019,123663161,240100400080,2,444.0,110.95
15972,Silver,14/06/2019,15/06/2019,123687953,220200300157,2,146.8,36.65
62548,Gold,15/06/2019,15/06/2019,123699191,240700300004,1,17.0,8.1
8198,Silver,16/06/2019,16/06/2019,123613841,240200100087,4,241.2,27.55
89336,Silver,19/06/2019,19/06/2019,123641859,220100700046,3,445.5,70.8
48456,Silver,21/06/2019,21/06/2019,123665968,210200600048,3,120.6,18.9
78807,Silver,23/06/2019,23/06/2019,123676868,230100700011,1,275.1,113.45
24269,Gold,28/06/2019,04/07/2019,123634993,240500100029,2,117.8,26.1
24223,Silver,30/06/2019,30/06/2019,123648824,240700100017,2,53.2,11.4
32721,Gold,30/06/2019,30/06/2019,123656147,230100700004,2,720.0,199.0
38753,Silver,30/06/2019,02/07/2019,123649142,230100200022,2,230.2,54.75
64973,Silver,02/07/2019,02/07/2019,123673645,240700400030,4,91.6,9.95
45121,Gold,08/07/2019,08/07/2019,123634513,220200100227,2,522.4,130.55
54180,Gold,08/07/2019,08/07/2019,123639618,220101400059,2,90.0,20.55
75417,Silver,08/07/2019,11/07/2019,123631897,220100100240,3,118.8,19.9
10338,Gold,11/07/2019,11/07/2019,123660272,240700400010,1,61.3,31.95
38002,Silver,11/07/2019,11/07/2019,123668044,240700200025,2,29.4,6.25
19303,Gold,12/07/2019,12/07/2019,123675862,220200100204,3,242.1,40.45
6188,Silver,15/07/2019,15/07/2019,123608806,210201000044,2,29.4,6.75
16496,Gold,15/07/2019,15/07/2019,123609576,240400300006,3,113.7,15.75
48182,Silver,15/07/2019,20/07/2019,123608048,220200200031,2,95.8,23.45
63856,Gold,16/07/2019,16/07/2019,123618097,220200300159,2,191.4,43.7
2042,Silver,18/07/2019,18/07/2019,123633167,240800100005,1,225.4,100.2
7500,Gold,20/07/2019,20/07/2019,123657384,230100700002,2,440.0,135.0
2173,Silver,22/07/2019,22/07/2019,123679265,220101400356,2,77.4,17.25
20227,Silver,22/07/2019,22/07/2019,123676293,210200600039,2,47.0,10.0
36388,Silver,26/07/2019,29/07/2019,123615078,240100100378,2,29.6,7.3
78271,Silver,26/07/2019,26/07/2019,123615537,220100100487,2,52.6,13.25
50859,Gold,31/07/2019,31/07/2019,123669619,240100100287,2,4.6,1.05
34176,Silver,01/08/2019,01/08/2019,123672775,240500100043,2,52.4,8.85
80193,Gold,01/08/2019,02/08/2019,123676549,220100100060,2,37.8,9.55
91059,Gold,01/08/2019,01/08/2019,123674848,240700400024,1,63.6,33.15
24344,Silver,04/08/2019,07/08/2019,123605165,220100100487,3,78.9,13.25
73879,Silver,04/08/2019,04/08/2019,123601256,220101400368,1,33.8,16.2
62206,Silver,07/08/2019,08/08/2019,123640928,240100400044,2,764.8,188.95
8881,Silver,08/08/2019,10/08/2019,123649658,240100200012,1,34.0,14.15
20302,Gold,08/08/2019,12/08/2019,123642430,230100500026,2,495.0,109.55
45259,Gold,11/08/2019,11/08/2019,123681821,220200200054,2,391.4,97.95
62586,Silver,11/08/2019,11/08/2019,123682523,230100500101,2,277.4,62.5
58706,Silver,13/08/2019,13/08/2019,123699649,240300200073,2,41.2,5.2
1428,Silver,16/08/2019,16/08/2019,123626773,240100200001,1,16.0,6.35
23028,Silver,16/08/2019,21/08/2019,123630416,230100200055,5,1238.0,116.0
36533,Gold,17/08/2019,21/08/2019,123639113,230100400001,1,17.8,8.4
37270,Gold,17/08/2019,17/08/2019,123641322,240400300021,1,75.5,34.25
18779,Gold,18/08/2019,20/08/2019,123651284,240700400017,2,89.4,20.95
74519,Silver,19/08/2019,19/08/2019,123661070,240400100012,1,496.3,71.35
16575,Silver,23/08/2019,23/08/2019,123600902,220100100400,2,210.6,50.15
37095,Gold,24/08/2019,24/08/2019,123607203,220200100098,3,362.1,66.5
44155,Silver,25/08/2019,25/08/2019,123613560,240500200092,1,34.6,16.6
51129,Silver,01/09/2019,03/09/2019,123685751,240700400017,2,89.4,20.95
5528,Silver,05/09/2019,05/09/2019,123627702,220200200032,2,194.6,44.25
36782,Gold,05/09/2019,07/09/2019,123625934,230100600023,1,73.4,36.8
32063,Gold,07/09/2019,07/09/2019,123650502,240500100057,1,38.4,17.1
40700,Silver,07/09/2019,07/09/2019,123653016,230100100051,2,369.8,78.15
84189,Gold,15/09/2019,15/09/2019,123729555,220200300044,1,42.4,19.25
32014,Gold,17/09/2019,17/09/2019,123758287,220100800017,1,39.7,19.0
64073,Silver,23/09/2019,27/09/2019,123717808,230100100016,2,347.2,73.85
21181,Silver,25/09/2019,25/09/2019,123734774,220200300161,1,22.6,9.65
29199,Gold,25/09/2019,25/09/2019,123733236,220200200018,1,66.4,30.25
93537,Silver,26/09/2019,26/09/2019,123739959,220200200078,1,116.4,50.55
32485,Silver,29/09/2019,29/09/2019,123770483,230100400025,1,17.0,6.6
37401,Gold,30/09/2019,30/09/2019,123786969,240500200120,2,44.6,10.55
91807,Silver,01/10/2019,01/10/2019,123798259,240800100010,1,79.0,36.05
10002,Silver,04/10/2019,05/10/2019,123720880,240600100080,1,29.9,9.05
40460,Silver,09/10/2019,09/10/2019,123778845,210200100001,1,12.8,5.65
22865,Gold,12/10/2019,12/10/2019,123700446,240100300006,2,106.0,23.45
92211,Gold,13/10/2019,13/10/2019,123710855,240400300039,2,39.2,7.9
14823,Gold,14/10/2019,14/10/2019,123725022,210201000023,1,108.9,49.65
87924,Silver,16/10/2019,16/10/2019,123743320,220101400101,1,24.6,11.3
92167,Silver,16/10/2019,16/10/2019,123746787,220100800050,1,56.6,26.95
45164,Silver,17/10/2019,17/10/2019,123752972,220101400114,1,63.1,28.7
7169,Silver,18/10/2019,18/10/2019,123765142,220101300006,1,27.3,12.25
75973,Silver,28/10/2019,28/10/2019,123760741,240500200123,3,60.6,9.55
3273,Gold,29/10/2019,03/11/2019,123779146,240100100452,1,39.5,19.25
4381,Silver,29/10/2019,29/10/2019,123779193,220200300161,1,22.6,9.65
35944,Gold,30/10/2019,03/11/2019,123783421,230100700008,1,514.2,250.7
6716,Gold,01/11/2019,01/11/2019,123700739,240100100679,1,45.8,19.5
13782,Gold,03/11/2019,03/11/2019,123728415,220101400171,2,69.4,15.8
91637,Silver,04/11/2019,04/11/2019,123735431,220200100134,2,108.8,27.3
54304,Silver,05/11/2019,05/11/2019,123745036,240200100228,1,153.1,71.8
89923,Gold,08/11/2019,08/11/2019,123772100,230100400002,2,26.6,5.9
85242,Silver,09/11/2019,09/11/2019,123788169,220101400079,1,23.0,10.55
47422,Gold,11/11/2019,11/11/2019,123712707,240400200012,1,172.3,74.5
48636,Silver,11/11/2019,11/11/2019,123712734,220101400181,1,49.5,22.1
76776,Silver,13/11/2019,13/11/2019,123726237,230100600005,1,129.8,63.2
87853,Silver,13/11/2019,13/11/2019,123729326,230100600005,1,129.8,63.2
34752,Silver,15/11/2019,15/11/2019,123748129,220200200067,2,181.4,39.5
58383,Gold,15/11/2019,19/11/2019,123752727,240100100422,1,22.6,7.85
65327,Silver,15/11/2019,15/11/2019,123753020,210200600025,2,81.4,18.9
4958,Silver,16/11/2019,16/11/2019,123754078,240100100556,1,111.8,49.0
16007,Silver,16/11/2019,16/11/2019,123757527,220200100002,1,39.1,19.65
61289,Silver,16/11/2019,20/11/2019,123754972,230100600021,1,84.2,42.2
83705,Silver,17/11/2019,20/11/2019,123763996,220100100298,1,52.9,26.55
90998,Silver,19/11/2019,19/11/2019,123784660,220100500020,1,104.4,46.25
17867,Gold,20/11/2019,20/11/2019,123700896,240300100028,1,522.8,246.45
75599,Gold,25/11/2019,29/11/2019,123743774,240100200008,2,64.8,13.4
51025,Silver,28/11/2019,28/11/2019,123774791,220200200054,1,195.7,97.95
12590,Silver,29/11/2019,29/11/2019,123789838,210200500002,1,12.6,5.7
45678,Gold,29/11/2019,29/11/2019,123787106,240700400017,1,46.0,21.55
46408,Gold,01/12/2019,01/12/2019,123704501,240100400112,1,114.0,54.8
21200,Gold,03/12/2019,06/12/2019,123733833,240800100036,8,3740.0,193.75
76956,Gold,05/12/2019,05/12/2019,123746009,220200100082,2,321.4,80.45
37538,Gold,06/12/2019,06/12/2019,123757338,210200500007,2,78.8,17.8
76359,Gold,07/12/2019,07/12/2019,123765593,240600100017,1,53.0,23.25
71222,Gold,08/12/2019,08/12/2019,123775403,210200500007,2,78.8,17.8
5009,Gold,09/12/2019,09/12/2019,123788173,240100100158,2,17.8,3.9
64884,Gold,15/12/2019,20/12/2019,123747330,220200300007,2,124.4,28.3
81023,Gold,16/12/2019,22/12/2019,123755002,240600100202,1,20.7,8.6
80446,Silver,17/12/2019,22/12/2019,123768270,240100200008,4,129.6,13.4
12175,Gold,18/12/2019,18/12/2019,123775857,220100100123,4,220.4,27.65
12202,Silver,18/12/2019,21/12/2019,123779664,240100100074,2,183.2,41.85
44801,Gold,20/12/2019,20/12/2019,123797688,240200200089,2,151.0,30.3
49796,Gold,20/12/2019,20/12/2019,123794350,220101300005,1,26.9,12.0
85861,Silver,20/12/2019,20/12/2019,123795652,240500100041,3,248.97,50.7
58873,Gold,23/12/2019,23/12/2019,123825605,220100700001,4,297.6,35.55
89636,Gold,24/12/2019,29/12/2019,123836451,240400300035,3,57.3,7.7
13606,Silver,31/12/2019,31/12/2019,123807716,240100100404,2,128.6,33.7
83085,Gold,01/01/2020,01/01/2020,123816021,220100700026,2,173.0,41.2
37051,Silver,05/01/2020,05/01/2020,123846153,230100100044,2,205.2,41.1
8756,Gold,08/01/2020,13/01/2020,123873946,220200300127,1,51.3,22.85
42894,Gold,10/01/2020,14/01/2020,123886698,240200100227,1,161.9,75.9
38286,Gold,17/01/2020,20/01/2020,123848893,240100100730,1,181.5,77.85
49277,Silver,23/01/2020,23/01/2020,123890845,240600100043,1,6.7,2.7
81932,Gold,23/01/2020,23/01/2020,123893708,220100700003,1,119.8,58.4
17960,Silver,25/01/2020,25/01/2020,123805896,240300200001,2,65.0,13.6
90103,Silver,25/01/2020,25/01/2020,123808627,210201000161,1,5.2,0.2
5612,Silver,30/01/2020,30/01/2020,123847106,220200100046,1,115.8,58.0
76447,Silver,30/01/2020,30/01/2020,123848429,220100300038,2,288.0,59.05
74939,Silver,08/02/2020,08/02/2020,123823106,220200300056,1,93.1,42.45
92720,Gold,08/02/2020,08/02/2020,123819374,230100300006,1,68.5,34.35
33351,Silver,16/02/2020,16/02/2020,123886563,240100400058,1,37.4,29.65
43448,Silver,18/02/2020,18/02/2020,123800145,220100700046,1,152.9,72.9
61682,Gold,18/02/2020,18/02/2020,123802645,220101400283,1,52.0,23.7
79782,Silver,18/02/2020,18/02/2020,123800399,240200200060,1,184.5,73.85
10999,Silver,19/02/2020,19/02/2020,123810428,230100500077,1,173.0,72.75
32200,Gold,21/02/2020,21/02/2020,123825232,220200300051,1,58.6,26.7
4311,Silver,28/02/2020,28/02/2020,123881005,220200300005,1,115.0,52.35
71391,Silver,28/02/2020,28/02/2020,123877870,210200100005,1,13.0,5.75
90651,Gold,28/02/2020,04/03/2020,123877356,220200300161,1,22.6,9.65
78943,Silver,02/03/2020,02/03/2020,123899963,220200200080,1,179.3,83.55
48715,Gold,03/03/2020,12/03/2020,123816980,240700100006,1,23.5,9.5
63551,Platinum,03/03/2020,03/03/2020,123813657,240100200014,1,55.4,22.8
15264,Silver,06/03/2020,06/03/2020,123832087,240700400036,1,6.2,2.75
53260,Silver,07/03/2020,07/03/2020,123847897,240100100186,1,273.0,122.8
3619,Silver,14/03/2020,14/03/2020,123802648,240700400032,1,33.5,7.3
29554,Silver,20/03/2020,20/03/2020,123848491,210200600001,1,39.5,19.7
36173,Silver,20/03/2020,20/03/2020,123846186,240600100137,1,22.4,9.3
60317,Silver,23/03/2020,23/03/2020,123873592,220200100228,2,330.8,82.8
31216,Silver,26/03/2020,26/03/2020,123892881,240400300035,1,19.1,7.7
51421,Gold,26/03/2020,26/03/2020,123895577,220200200041,1,112.6,51.3
79660,Silver,26/03/2020,26/03/2020,123896454,240800200020,1,183.6,83.5
7044,Silver,29/03/2020,03/04/2020,123820644,220200100115,1,148.1,74.15
62138,Gold,03/04/2020,03/04/2020,123861234,220100100220,2,128.2,32.15
90516,Silver,03/04/2020,07/04/2020,123859741,210200700016,1,23.5,9.2
11700,Silver,04/04/2020,04/04/2020,123865331,240500200110,1,78.5,32.75
18689,Silver,05/04/2020,05/04/2020,123873576,220100500026,1,63.0,28.7
88679,Silver,05/04/2020,05/04/2020,123877916,230100500082,1,126.1,58.6
43232,Gold,06/04/2020,08/04/2020,123888974,240700400034,2,28.8,6.45
2358,Platinum,07/04/2020,10/04/2020,123896823,240400300020,2,128.2,29.05
71243,Gold,08/04/2020,08/04/2020,123800816,230100500058,1,16.7,7.25
46066,Silver,10/04/2020,10/04/2020,123816468,220101500016,2,450.25,90.05
18173,Silver,11/04/2020,12/04/2020,123821336,230100600030,1,86.3,41.4
63159,Gold,17/04/2020,17/04/2020,123876710,220100700038,1,106.2,50.6
77903,Gold,17/04/2020,17/04/2020,123873451,220101400371,1,27.7,13.75
24315,Platinum,18/04/2020,18/04/2020,123884602,220200200037,1,70.1,31.9
24497,Silver,18/04/2020,22/04/2020,123878148,230100500091,1,191.0,80.45
16969,Gold,21/04/2020,21/04/2020,123905452,240100300001,2,72.2,18.2
51926,Silver,22/04/2020,22/04/2020,123913265,220100700038,1,106.2,50.6
35509,Silver,24/04/2020,24/04/2020,123929919,240100200001,1,16.0,6.35
71619,Gold,25/04/2020,25/04/2020,123936354,220200300070,4,400.8,45.6
48988,Silver,28/04/2020,28/04/2020,123967945,220100100077,1,31.1,15.65
59974,Gold,29/04/2020,30/04/2020,123969617,240200100189,1,42.7,21.45
73819,Gold,29/04/2020,29/04/2020,123972107,220200100026,1,67.0,33.6
89685,Silver,02/05/2020,02/05/2020,123996366,220101300005,1,26.9,12.0
23971,Gold,10/05/2020,10/05/2020,123962592,220101100020,1,16.6,6.95
5296,Silver,16/05/2020,16/05/2020,123910002,240500200016,3,95.1,14.5
47304,Silver,17/05/2020,17/05/2020,123913664,230100600016,2,154.0,38.6
81053,Gold,23/05/2020,24/05/2020,123958704,220100800042,1,23.9,11.4
12195,Silver,26/05/2020,26/05/2020,123991453,220200100155,4,504.0,63.1
47731,Silver,26/05/2020,26/05/2020,123986397,240800200002,1,178.875,71.55
93513,Silver,30/05/2020,04/06/2020,123915080,240100100597,1,109.7,46.65
39774,Gold,04/06/2020,04/06/2020,123956879,220200200062,2,177.6,37.8
90817,Silver,05/06/2020,08/06/2020,123967545,220200100212,2,207.0,51.85
81662,Silver,07/06/2020,12/06/2020,123982462,230100500024,2,45.8,10.85
29607,Silver,08/06/2020,08/06/2020,123995241,220100800045,5,298.0,28.45
3701,Silver,09/06/2020,11/06/2020,123903315,230100100025,2,60.6,13.15
86278,Gold,09/06/2020,09/06/2020,123999347,220200300017,2,199.0,44.3
16470,Gold,11/06/2020,11/06/2020,123915137,220200100198,3,304.8,50.9
30482,Silver,11/06/2020,12/06/2020,123912699,220100100323,2,104.2,24.8
74967,Silver,14/06/2020,19/06/2020,123939912,230100100037,4,191.6,21.4
26699,Gold,05/12/2018,05/12/2018,123457897,210200900016,2,27.8,6.55
21140,Gold,11/12/2018,11/12/2018,123496741,240100200002,4,61.6,6.1
70940,Silver,14/12/2018,15/12/2018,123417140,230100500040,3,36.6,5.45
91341,Silver,15/12/2018,15/12/2018,123425775,220200200067,2,81.98,38.0
45513,Silver,16/12/2018,16/12/2018,123431041,240100100099,6,14.4,2.3
55502,Gold,17/12/2018,17/12/2018,123436677,240700400028,2,84.0,21.7
47796,Gold,18/12/2018,18/12/2018,123447580,240100100439,4,552.4,69.0
28927,Silver,20/12/2018,20/12/2018,123458114,240700400031,2,119.0,29.85
86784,Silver,20/12/2018,20/12/2018,123457673,240100200001,2,32.0,6.35
11333,Gold,23/12/2018,23/12/2018,123480444,210200600109,2,55.0,11.75
75099,Gold,23/12/2018,23/12/2018,123476534,240100100429,4,18.4,1.35
1991,Gold,27/12/2018,27/12/2018,123402565,240700400011,5,92.5,8.4
49073,Gold,27/12/2018,27/12/2018,123403158,230100500085,1,242.2,99.8
51281,Silver,28/12/2018,30/12/2018,123409861,230100100040,4,351.96,70.95
58935,Silver,28/12/2018,01/01/2019,123412093,220101400098,2,65.4,14.95
21566,Gold,03/01/2019,03/01/2019,123447252,240100100347,1,1.6,0.6
35106,Gold,07/01/2019,07/01/2019,123495869,240800100050,4,595.96,120.4
32533,Gold,11/01/2019,11/01/2019,123435631,220100100370,1,20.7,10.45
27774,Silver,15/01/2019,19/01/2019,123477251,230100400025,2,34.0,6.6
18064,Gold,16/01/2019,16/01/2019,123485731,240700100011,1,26.99,10.23
61498,Silver,18/01/2019,18/01/2019,123408120,220100300038,2,285.2,58.5
93862,Gold,19/01/2019,19/01/2019,123412556,240500200100,1,22.7,10.85
21960,Silver,20/01/2019,20/01/2019,123419730,220200200036,1,60.2,27.4
59146,Gold,21/01/2019,26/01/2019,123430619,230100500101,1,138.7,62.5
92106,Gold,22/01/2019,22/01/2019,123439726,240500200083,2,134.6,28.0
18943,Silver,24/01/2019,24/01/2019,123458876,240200100254,1,27.6,12.35
87167,Gold,31/01/2019,31/01/2019,123431972,220200200018,1,66.4,30.25
47751,Silver,01/02/2019,01/02/2019,123443255,210200800003,1,23.0,11.6
79756,Silver,01/02/2019,01/02/2019,123440885,220100200003,1,82.4,32.9
46043,Gold,02/02/2019,02/02/2019,123453410,230100100037,2,95.8,21.4
78132,Silver,03/02/2019,07/02/2019,123466045,230100600036,2,206.4,50.4
90962,Gold,03/02/2019,03/02/2019,123461271,230100600017,1,55.7,27.95
44439,Silver,05/02/2019,05/02/2019,123481871,240500200093,1,41.7,19.75
63827,Gold,09/02/2019,15/02/2019,123419759,240100400071,2,298.4,109.35
17777,Gold,11/02/2019,11/02/2019,123448180,240800200021,5,479.5,41.65
35963,Gold,11/02/2019,11/02/2019,123444988,240500100042,1,110.2,44.15
18093,Gold,12/02/2019,17/02/2019,123459903,240500200043,1,47.4,22.6
61650,Gold,12/02/2019,18/02/2019,123462325,230100100040,2,341.2,70.95
1905,Silver,15/02/2019,21/02/2019,123480125,230100200001,2,272.2,68.15
92712,Silver,17/02/2019,17/02/2019,123404367,240100100355,1,62.5,28.35
10631,Gold,19/02/2019,19/02/2019,123431256,220101200021,1,171.1,73.15
50082,Silver,19/02/2019,21/02/2019,123430341,220200100175,1,133.9,67.05
50957,Gold,22/02/2019,22/02/2019,123453147,240800100005,2,450.8,100.2
28344,Gold,23/02/2019,23/02/2019,123469909,220200100108,1,135.2,67.7
18952,Gold,26/02/2019,26/02/2019,123501843,240800100034,2,979.4,222.65
86269,Silver,26/02/2019,26/02/2019,123499911,220101100028,1,9.9,2.75
13862,Platinum,01/03/2019,01/03/2019,123527428,220200100211,1,105.5,52.85
18969,Gold,01/03/2019,01/03/2019,123529776,240800200012,2,94.0,19.55
31772,Gold,03/03/2019,03/03/2019,123547226,240200100066,1,312.3,151.95
38832,Silver,04/03/2019,04/03/2019,123558734,220101200015,1,24.0,10.4
14645,Gold,05/03/2019,05/03/2019,123573674,240700300002,1,21.99,7.25
92055,Gold,05/03/2019,05/03/2019,123568552,240200100077,1,149.1,90.7
73383,Gold,06/03/2019,10/03/2019,123576685,240100100184,2,373.4,87.1
9302,Silver,11/03/2019,11/03/2019,123526329,240100100364,1,1.7,0.7
71604,Silver,13/03/2019,13/03/2019,123549578,220200100160,1,34.9,17.55
77299,Silver,13/03/2019,13/03/2019,123550631,240600100102,1,45.7,19.55
83347,Gold,13/03/2019,13/03/2019,123549101,210200400031,1,49.4,24.8
44758,Gold,14/03/2019,14/03/2019,123561086,240700400028,1,42.0,21.7
40592,Silver,15/03/2019,15/03/2019,123569487,240100300006,2,106.0,23.45
26262,Gold,17/03/2019,17/03/2019,123592706,210201000087,1,20.0,9.15
82297,Gold,17/03/2019,17/03/2019,123588981,240500200137,2,59.0,14.1
1669,Gold,18/03/2019,18/03/2019,123598632,220100400010,1,72.0,32.7
